name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Wayne Ellington,4,9,0,0,Jump Shot,26,63,258,False
Wayne Ellington,2,9,31,0,Jump Shot,23,-232,26,False
Wayne Ellington,2,6,29,1,Jump Shot,23,-229,22,False
Wayne Ellington,2,1,21,0,Jump Shot,23,237,-10,False
Wayne Ellington,2,0,53,0,Jump Shot,23,239,9,False
Wayne Ellington,2,3,30,0,Jump Shot,25,-200,159,False
Wayne Ellington,4,8,2,0,Jump Shot,24,-34,246,False
Wayne Ellington,4,1,40,0,Jump Shot,21,-83,200,True
Wayne Ellington,4,2,54,1,Jump Shot,25,-166,189,False
Wayne Ellington,1,1,21,1,Jump Shot,26,171,201,False
Wayne Ellington,1,0,42,0,Jump Shot,26,172,201,False
Wayne Ellington,2,9,42,0,Jump Shot,25,165,194,False
Wayne Ellington,4,11,36,0,Jump Shot,23,230,68,False
Wayne Ellington,2,11,24,0,Jump Shot,23,-232,16,False
Wayne Ellington,2,5,31,0,Jump Shot,26,-215,150,False
Wayne Ellington,3,0,58,0,Jump Shot,23,-222,83,False
Wayne Ellington,2,5,31,0,Jump Shot,26,-92,246,False
Wayne Ellington,2,3,57,0,Jump Shot,16,160,42,True
Wayne Ellington,3,1,44,1,Jump Shot,23,231,50,False
Wayne Ellington,4,7,13,0,Jump Shot,25,121,229,False
Wayne Ellington,2,7,21,0,Jump Shot,26,-163,205,False
Wayne Ellington,3,0,17,0,Jump Shot,22,225,6,False
Wayne Ellington,2,10,3,1,Jump Shot,27,-13,279,False
Wayne Ellington,4,11,9,0,Jump Shot,25,169,193,False
Wayne Ellington,2,4,15,1,Jump Shot,25,-165,195,False
Wayne Ellington,1,0,39,0,Jump Shot,3,-3,36,True
Wayne Ellington,2,5,36,1,Jump Shot,25,-14,253,False
Wayne Ellington,2,6,55,1,Jump Shot,25,-134,217,False
Wayne Ellington,2,9,32,0,Jump Shot,25,-190,172,False
Wayne Ellington,2,1,27,1,Jump Shot,22,228,-6,False
Wayne Ellington,2,7,46,1,Jump Shot,25,-45,251,False
Wayne Ellington,2,7,42,0,Jump Shot,22,-225,40,False
Wayne Ellington,1,0,20,0,Jump Shot,25,-130,216,False
Wayne Ellington,4,6,54,0,Jump Shot,23,228,36,False
Wayne Ellington,4,11,5,0,Jump Shot,24,-236,79,False
Wayne Ellington,4,10,19,1,Jump Shot,26,-104,246,False
Wayne Ellington,4,7,32,1,Jump Shot,25,160,195,False
Wayne Ellington,2,9,51,0,Jump Shot,25,9,253,False
Wayne Ellington,2,7,37,0,Jump Shot,26,-123,233,False
Wayne Ellington,3,0,0,0,Jump Shot,28,-124,253,False
Wayne Ellington,2,11,24,0,Jump Shot,24,-157,192,False
Wayne Ellington,2,8,50,0,Jump Shot,25,-130,215,False
Wayne Ellington,1,0,0,0,Jump Shot,25,9,256,False
Wayne Ellington,4,7,43,0,Jump Shot,23,226,71,False
Wayne Ellington,4,10,24,0,Jump Shot,24,232,85,False
Wayne Ellington,3,3,4,0,Jump Shot,24,-228,91,False
Wayne Ellington,1,3,40,0,Jump Shot,24,-13,245,False
Wayne Ellington,3,4,54,1,Jump Shot,23,232,-10,False
Wayne Ellington,3,5,58,0,Jump Shot,26,-107,238,False
Wayne Ellington,4,4,20,0,Jump Shot,26,-111,239,False
Wayne Ellington,2,8,34,1,Jump Shot,23,236,32,False
Wayne Ellington,4,9,38,0,Jump Shot,25,-17,257,False
Wayne Ellington,1,0,5,0,Jump Shot,25,239,74,False
Wayne Ellington,2,8,8,0,Jump Shot,27,11,275,False
Wayne Ellington,4,0,46,0,Jump Shot,25,183,173,False
Wayne Ellington,4,11,42,0,Jump Shot,25,-158,202,False
Wayne Ellington,4,0,4,1,Jump Shot,26,-120,238,False
Wayne Ellington,1,1,46,0,Jump Shot,17,-122,124,True
Wayne Ellington,3,1,16,1,Jump Shot,23,238,-10,False
Wayne Ellington,2,10,0,1,Jump Shot,25,79,246,False
Wayne Ellington,3,6,57,0,Jump Shot,26,35,259,False
Wayne Ellington,1,4,49,1,Jump Shot,25,-138,218,False
Wayne Ellington,4,10,33,0,Jump Shot,30,-159,259,False
Wayne Ellington,1,1,10,1,Jump Shot,27,181,208,False
Wayne Ellington,3,2,50,0,Jump Shot,25,189,167,False
Wayne Ellington,4,1,52,0,Jump Shot,26,-163,210,False
Wayne Ellington,1,3,0,0,Jump Shot,18,183,-15,True
Wayne Ellington,3,1,6,1,Jump Shot,25,-171,185,False
Wayne Ellington,3,1,57,0,Jump Shot,27,-217,165,False
Wayne Ellington,3,1,39,1,Jump Shot,26,-144,225,False
Wayne Ellington,2,8,14,0,Jump Shot,26,-189,187,False
Wayne Ellington,3,5,18,0,Jump Shot,30,62,302,False
Wayne Ellington,4,11,43,1,Jump Shot,25,40,247,False
Wayne Ellington,3,6,4,0,Jump Shot,26,-196,183,False
Wayne Ellington,4,3,33,0,Jump Shot,31,-114,295,False
Wayne Ellington,1,6,27,1,Jump Shot,25,-187,168,False
Wayne Ellington,3,10,15,0,Jump Shot,27,-185,199,False
Wayne Ellington,3,0,35,1,Jump Shot,20,-201,7,True
Wayne Ellington,1,5,25,1,Jump Shot,26,-46,266,False
Wayne Ellington,1,8,21,0,Jump Shot,24,235,63,False
Wayne Ellington,2,11,27,0,Jump Shot,24,240,34,False
Wayne Ellington,2,0,37,0,Jump Shot,26,-206,161,False
Wayne Ellington,3,4,3,0,Jump Shot,25,91,238,False
Wayne Ellington,4,1,23,1,Jump Shot,25,-188,165,False
Wayne Ellington,2,7,3,0,Jump Shot,26,29,262,False
Wayne Ellington,4,3,43,1,Jump Shot,25,201,154,False
Wayne Ellington,3,2,31,0,Jump Shot,25,-99,239,False
Wayne Ellington,3,10,57,1,Jump Shot,18,-112,141,True
Wayne Ellington,1,7,13,1,Jump Shot,24,101,227,False
Wayne Ellington,1,8,39,1,Jump Shot,22,-90,201,True
Wayne Ellington,2,5,43,1,Jump Shot,25,203,153,False
Wayne Ellington,4,6,33,1,Jump Shot,28,-68,273,False
Wayne Ellington,2,3,57,0,Jump Shot,31,-38,314,False
Wayne Ellington,3,6,19,1,Jump Shot,24,-230,79,False
Wayne Ellington,2,6,36,1,Jump Shot,20,166,117,True
Wayne Ellington,3,0,5,0,Jump Shot,24,-127,215,False
Wayne Ellington,2,4,33,0,Jump Shot,24,193,155,False
Wayne Ellington,2,6,29,1,Jump Shot,24,3,248,False
Wayne Ellington,4,11,14,0,Jump Shot,25,-101,238,False
Wayne Ellington,2,11,17,0,Jump Shot,22,-221,5,False
Wayne Ellington,3,3,45,0,Jump Shot,22,-224,8,False
Wayne Ellington,4,11,42,1,Jump Shot,22,223,55,False
Wayne Ellington,3,2,12,0,Jump Shot,28,-186,220,False
Wayne Ellington,4,5,39,0,Jump Shot,28,-112,267,False
Wayne Ellington,2,6,47,1,Jump Shot,22,-223,17,False
Wayne Ellington,4,8,7,0,Jump Shot,26,105,248,False
Wayne Ellington,1,3,52,1,Jump Shot,25,225,119,False
Wayne Ellington,3,0,32,1,Jump Shot,26,-217,148,False
Wayne Ellington,2,3,19,0,Jump Shot,25,-47,248,False
Wayne Ellington,2,9,0,1,Jump Shot,24,-200,146,False
Wayne Ellington,4,7,11,0,Jump Shot,25,114,223,False
Wayne Ellington,2,10,13,0,Jump Shot,28,152,236,False
Wayne Ellington,2,7,47,0,Jump Shot,25,147,213,False
Wayne Ellington,4,3,8,0,Jump Shot,24,145,197,False
Wayne Ellington,1,1,32,0,Jump Shot,22,228,6,False
Wayne Ellington,4,11,45,1,Jump Shot,13,-95,102,True
Wayne Ellington,2,8,49,0,Jump Shot,25,-3,258,False
Wayne Ellington,2,6,38,0,Jump Shot,22,223,30,False
Wayne Ellington,1,2,47,0,Jump Shot,27,176,208,False
Wayne Ellington,1,5,3,0,Jump Shot,26,209,167,False
Wayne Ellington,3,0,44,1,Jump Shot,27,-183,211,False
Wayne Ellington,4,0,25,1,Jump Shot,30,-179,249,False
Wayne Ellington,4,11,43,0,Jump Shot,20,200,11,True
Wayne Ellington,2,5,14,0,Jump Shot,28,183,218,False
Wayne Ellington,2,3,33,0,Jump Shot,26,-135,232,False
Wayne Ellington,3,3,58,1,Jump Shot,26,205,160,False
Wayne Ellington,3,2,23,1,Jump Shot,28,-150,242,False
Wayne Ellington,2,8,46,0,Jump Shot,27,143,239,False
Wayne Ellington,4,10,16,0,Jump Shot,23,223,58,False
Wayne Ellington,1,3,38,1,Jump Shot,25,187,169,False
Wayne Ellington,2,4,49,0,Jump Shot,27,-122,241,False
Wayne Ellington,1,1,0,1,Jump Shot,26,111,237,False
Wayne Ellington,4,1,2,0,Jump Shot,28,-174,227,False
Wayne Ellington,1,1,13,0,Jump Shot,26,148,224,False
Wayne Ellington,3,0,1,0,Jump Shot,2,21,-4,True
Wayne Ellington,2,1,18,0,Jump Shot,25,-6,253,False
Wayne Ellington,3,1,40,1,Jump Shot,25,-138,211,False
Wayne Ellington,2,1,10,0,Jump Shot,19,161,113,True
Wayne Ellington,4,11,40,0,Jump Shot,22,-220,32,False
Wayne Ellington,2,6,54,0,Jump Shot,24,210,131,False
Wayne Ellington,2,8,26,1,Jump Shot,25,-5,257,False
Wayne Ellington,4,8,22,0,Jump Shot,23,-230,24,False
Wayne Ellington,1,2,37,1,Jump Shot,25,-35,256,False
Wayne Ellington,5,2,22,1,Jump Shot,25,-155,206,False
Wayne Ellington,4,4,8,1,Jump Shot,19,-11,193,True
Wayne Ellington,4,2,3,0,Jump Shot,24,183,167,False
Wayne Ellington,1,1,14,0,Jump Shot,25,147,209,False
Wayne Ellington,1,5,2,0,Jump Shot,26,192,189,False
Wayne Ellington,2,11,44,0,Jump Shot,26,137,231,False
Wayne Ellington,4,0,0,0,Jump Shot,55,-191,519,False
Wayne Ellington,4,7,49,1,Jump Shot,24,239,28,False
Wayne Ellington,4,11,29,0,Jump Shot,24,-3,249,False
Wayne Ellington,3,2,46,0,Jump Shot,24,-187,154,False
Wayne Ellington,4,10,14,0,Jump Shot,23,228,54,False
Wayne Ellington,3,0,48,0,Jump Shot,26,143,218,False
Wayne Ellington,1,2,38,1,Jump Shot,25,-100,234,False
Wayne Ellington,2,7,14,1,Jump Shot,23,-221,82,False
Wayne Ellington,1,0,46,1,Jump Shot,24,-201,148,False
Wayne Ellington,3,4,56,0,Jump Shot,25,160,193,False
Wayne Ellington,3,3,45,1,Jump Shot,25,105,232,False
Wayne Ellington,3,5,16,1,Jump Shot,25,140,210,False
Wayne Ellington,4,2,7,0,Jump Shot,25,-147,212,False
Wayne Ellington,2,2,28,0,Jump Shot,28,95,264,False
Wayne Ellington,4,9,46,0,Jump Shot,15,154,8,True
Wayne Ellington,4,5,29,0,Jump Shot,25,133,220,False
Wayne Ellington,4,6,39,1,Jump Shot,25,174,190,False
Wayne Ellington,2,9,23,0,Jump Shot,25,-214,132,False
Wayne Ellington,2,9,40,0,Jump Shot,24,-113,221,False
Wayne Ellington,3,3,12,0,Jump Shot,22,226,13,False
Wayne Ellington,1,0,54,0,Jump Shot,24,231,71,False
Wayne Ellington,2,11,23,1,Jump Shot,25,-158,197,False
Wayne Ellington,1,4,50,0,Jump Shot,26,-95,243,False
Wayne Ellington,4,6,55,0,Jump Shot,24,-93,230,False
Wayne Ellington,4,11,45,0,Jump Shot,25,-167,188,False
Wayne Ellington,2,10,35,1,Jump Shot,25,139,214,False
Wayne Ellington,2,2,17,1,Jump Shot,24,242,-6,False
Wayne Ellington,4,5,12,1,Jump Shot,22,226,-26,False
Wayne Ellington,1,3,42,0,Jump Shot,24,-105,225,False
Wayne Ellington,2,7,28,1,Jump Shot,25,2,256,False
Wayne Ellington,1,3,4,0,Jump Shot,25,-190,175,False
Wayne Ellington,3,3,51,0,Jump Shot,24,-207,137,False
Wayne Ellington,4,7,22,0,Jump Shot,25,217,143,False
Wayne Ellington,1,4,59,0,Jump Shot,28,-145,249,False
Wayne Ellington,2,0,15,0,Jump Shot,21,120,183,True
Wayne Ellington,3,1,37,0,Jump Shot,25,207,152,False
Wayne Ellington,2,8,0,0,Jump Shot,27,169,216,False
Wayne Ellington,4,5,17,1,Jump Shot,28,-180,220,False
Wayne Ellington,4,1,41,0,Jump Shot,27,140,242,False
Wayne Ellington,2,0,24,0,Jump Shot,23,-231,11,False
Wayne Ellington,4,4,9,1,Jump Shot,27,-179,204,False
Wayne Ellington,2,3,13,1,Jump Shot,26,-95,245,False
Wayne Ellington,1,6,18,0,Jump Shot,25,-200,156,False
Wayne Ellington,4,7,28,1,Jump Shot,28,-180,227,False
Wayne Ellington,1,3,31,0,Jump Shot,7,43,63,True
Wayne Ellington,4,6,2,1,Jump Shot,28,-164,228,False
Wayne Ellington,3,3,26,1,Jump Shot,27,-215,169,False
Wayne Ellington,1,0,11,1,Jump Shot,26,148,218,False
