name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kyle Kuzma,4,7,7,1,Jump Shot,27,-116,247,False
Kyle Kuzma,3,3,35,0,Jump Shot,25,114,223,False
Kyle Kuzma,2,11,36,0,Jump Shot,23,232,53,False
Kyle Kuzma,3,5,47,0,Jump Shot,24,211,132,False
Kyle Kuzma,3,5,39,0,Jump Shot,25,-139,212,False
Kyle Kuzma,2,1,1,1,Jump Shot,25,-158,198,False
Kyle Kuzma,4,5,50,0,Jump Shot,22,-226,-1,False
Kyle Kuzma,1,9,54,0,Jump Shot,23,232,-4,False
Kyle Kuzma,4,2,5,0,Jump Shot,12,124,12,True
Kyle Kuzma,1,0,42,0,Jump Shot,25,-180,180,False
Kyle Kuzma,4,1,29,1,Jump Shot,26,2,263,False
Kyle Kuzma,3,1,27,0,Jump Shot,27,123,245,False
Kyle Kuzma,1,1,1,1,Jump Shot,23,234,47,False
Kyle Kuzma,1,0,23,0,Jump Shot,25,124,225,False
Kyle Kuzma,3,8,33,0,Jump Shot,24,215,109,False
Kyle Kuzma,3,7,43,0,Jump Shot,25,-93,235,False
Kyle Kuzma,3,2,4,0,Jump Shot,25,98,236,False
Kyle Kuzma,4,8,23,1,Jump Shot,23,-238,30,False
Kyle Kuzma,1,7,21,1,Jump Shot,19,190,-19,True
Kyle Kuzma,2,5,57,1,Jump Shot,27,158,224,False
Kyle Kuzma,3,4,49,1,Jump Shot,22,-226,42,False
Kyle Kuzma,2,8,14,1,Jump Shot,27,148,234,False
Kyle Kuzma,4,7,24,0,Jump Shot,29,3,294,False
Kyle Kuzma,4,2,30,0,Jump Shot,27,-143,239,False
Kyle Kuzma,1,2,57,0,Jump Shot,25,232,111,False
Kyle Kuzma,1,6,51,0,Jump Shot,27,158,230,False
Kyle Kuzma,1,7,51,1,Jump Shot,25,-188,167,False
Kyle Kuzma,4,6,18,1,Jump Shot,28,-199,209,False
Kyle Kuzma,3,5,6,1,Jump Shot,17,133,110,True
Kyle Kuzma,1,4,19,1,Jump Shot,25,-138,216,False
Kyle Kuzma,3,7,47,0,Jump Shot,24,-242,18,False
Kyle Kuzma,1,2,39,0,Jump Shot,26,-180,199,False
Kyle Kuzma,4,0,19,0,Jump Shot,31,90,302,False
Kyle Kuzma,2,8,54,1,Jump Shot,20,17,201,True
Kyle Kuzma,4,5,42,0,Jump Shot,24,-234,85,False
Kyle Kuzma,1,5,21,0,Jump Shot,27,121,243,False
