name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jarrett Jack,1,6,6,0,Pullup Jump shot,16,77,141,True
Jarrett Jack,2,0,49,1,Pullup Jump shot,14,81,121,True
Jarrett Jack,1,8,29,1,Pullup Jump shot,19,72,183,True
Jarrett Jack,6,3,4,1,Pullup Jump shot,19,111,162,True
Jarrett Jack,3,8,14,0,Pullup Jump shot,14,-130,58,True
Jarrett Jack,3,7,19,1,Pullup Jump shot,21,95,194,True
Jarrett Jack,6,0,2,0,Pullup Jump shot,26,76,250,False
Jarrett Jack,6,1,22,0,Pullup Jump shot,21,-63,201,True
Jarrett Jack,2,3,48,0,Reverse Layup Shot,2,24,11,True
Jarrett Jack,1,9,37,0,Reverse Layup Shot,0,-8,-1,True
Jarrett Jack,4,8,18,1,Reverse Layup Shot,1,9,17,True
Jarrett Jack,2,3,26,1,Reverse Layup Shot,2,0,21,True
Jarrett Jack,2,4,54,1,Running Jump Shot,11,13,115,True
Jarrett Jack,5,4,40,0,Running Jump Shot,6,18,62,True
Jarrett Jack,2,0,0,0,Running Jump Shot,55,111,546,False
Jarrett Jack,5,0,57,1,Running Jump Shot,1,-5,19,True
Jarrett Jack,2,3,16,0,Running Layup Shot,3,33,22,True
Jarrett Jack,3,9,44,1,Running Layup Shot,0,2,7,True
Jarrett Jack,2,5,19,0,Running Layup Shot,4,9,41,True
Jarrett Jack,2,0,31,0,Running Pull-Up Jump Shot,26,43,260,False
Jarrett Jack,1,10,44,1,Running Pull-Up Jump Shot,12,-58,115,True
Jarrett Jack,1,10,14,1,Running Pull-Up Jump Shot,15,29,154,True
Jarrett Jack,2,0,2,0,Running Pull-Up Jump Shot,25,-109,232,False
Jarrett Jack,5,1,38,1,Running Reverse Layup Shot,2,22,4,True
Jarrett Jack,3,10,35,0,Step Back Jump shot,16,152,57,True
Jarrett Jack,4,0,55,0,Step Back Jump shot,11,-118,-11,True
Jarrett Jack,3,11,28,0,Step Back Jump shot,24,-100,229,False
Jarrett Jack,4,5,8,0,Turnaround Fadeaway shot,7,-47,55,True
Jarrett Jack,2,4,34,1,Turnaround Fadeaway shot,9,-8,90,True
Jarrett Jack,1,6,22,0,Turnaround Jump Shot,11,21,118,True
