name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jayson Tatum,1,10,49,1,Fadeaway Jump Shot,8,30,75,True
Jayson Tatum,2,0,52,1,Fadeaway Jump Shot,12,-116,49,True
Jayson Tatum,3,7,24,0,Fadeaway Jump Shot,20,-175,112,True
Jayson Tatum,2,5,9,1,Fadeaway Jump Shot,10,79,67,True
Jayson Tatum,2,0,11,0,Fadeaway Jump Shot,12,77,93,True
Jayson Tatum,2,10,56,1,Fadeaway Jump Shot,18,-147,117,True
Jayson Tatum,2,10,26,1,Fadeaway Jump Shot,19,-155,119,True
Jayson Tatum,3,3,34,0,Fadeaway Jump Shot,16,136,96,True
Jayson Tatum,1,7,2,0,Fadeaway Jump Shot,8,85,-5,True
Jayson Tatum,2,11,30,0,Fadeaway Jump Shot,13,19,133,True
Jayson Tatum,3,10,49,0,Finger Roll Layup Shot,1,9,8,True
Jayson Tatum,3,11,18,0,Floating Jump shot,12,92,79,True
Jayson Tatum,2,0,18,1,Floating Jump shot,7,-25,67,True
Jayson Tatum,3,7,43,0,Floating Jump shot,17,-171,-5,True
Jayson Tatum,2,2,10,0,Floating Jump shot,5,-51,16,True
Jayson Tatum,1,6,59,0,Hook Shot,5,28,53,True
Jayson Tatum,3,9,15,1,Jump Bank Shot,2,18,15,True
Jayson Tatum,2,5,54,1,Jump Shot,24,153,191,False
Jayson Tatum,2,9,38,0,Jump Shot,25,-226,111,False
Jayson Tatum,1,10,40,1,Jump Shot,25,-212,137,False
Jayson Tatum,3,11,13,0,Jump Shot,26,152,219,False
Jayson Tatum,2,6,30,0,Jump Shot,28,-100,263,False
Jayson Tatum,1,5,58,1,Jump Shot,26,63,254,False
Jayson Tatum,2,0,0,1,Jump Shot,27,86,256,False
Jayson Tatum,3,5,21,1,Jump Shot,26,-134,232,False
Jayson Tatum,1,8,6,0,Jump Shot,16,74,151,True
Jayson Tatum,3,6,32,1,Jump Shot,26,105,243,False
Jayson Tatum,2,6,40,0,Jump Shot,11,-73,93,True
Jayson Tatum,3,10,54,0,Jump Shot,20,180,91,True
Jayson Tatum,3,7,30,1,Jump Shot,25,-152,207,False
Jayson Tatum,4,9,16,1,Jump Shot,19,-192,4,True
Jayson Tatum,1,10,14,1,Jump Shot,21,-24,209,True
Jayson Tatum,3,7,50,0,Jump Shot,24,218,116,False
Jayson Tatum,2,2,22,1,Jump Shot,23,233,11,False
Jayson Tatum,1,9,35,1,Jump Shot,14,-147,23,True
Jayson Tatum,1,4,44,0,Jump Shot,18,-43,178,True
Jayson Tatum,4,7,53,0,Jump Shot,27,186,199,False
Jayson Tatum,4,6,57,1,Jump Shot,20,107,180,True
Jayson Tatum,2,0,28,0,Jump Shot,20,-204,41,True
Jayson Tatum,3,0,5,0,Jump Shot,24,-181,169,False
Jayson Tatum,2,7,9,1,Jump Shot,22,-174,143,True
Jayson Tatum,1,2,14,0,Jump Shot,24,-90,226,False
Jayson Tatum,3,9,44,0,Jump Shot,4,-3,46,True
Jayson Tatum,4,11,27,1,Jump Shot,18,112,152,True
Jayson Tatum,3,8,24,1,Jump Shot,26,12,263,False
Jayson Tatum,2,9,1,0,Jump Shot,25,-225,113,False
Jayson Tatum,1,1,44,0,Jump Shot,23,-230,29,False
Jayson Tatum,1,1,17,1,Jump Shot,22,228,-21,False
Jayson Tatum,2,11,37,0,Jump Shot,24,-228,81,False
Jayson Tatum,1,0,0,0,Jump Shot,17,-22,172,True
Jayson Tatum,4,1,36,0,Jump Shot,24,215,125,False
Jayson Tatum,1,10,46,1,Jump Shot,24,69,239,False
Jayson Tatum,2,10,35,0,Jump Shot,20,160,130,True
Jayson Tatum,1,6,18,1,Jump Shot,26,-142,218,False
Jayson Tatum,3,11,14,1,Jump Shot,24,-73,239,False
Jayson Tatum,1,7,38,0,Jump Shot,24,225,101,False
Jayson Tatum,1,10,41,0,Jump Shot,26,126,229,False
Jayson Tatum,3,7,2,0,Jump Shot,25,113,226,False
Jayson Tatum,2,1,21,1,Jump Shot,25,67,250,False
Jayson Tatum,2,5,31,0,Jump Shot,23,231,17,False
Jayson Tatum,3,6,9,0,Jump Shot,25,49,251,False
Jayson Tatum,3,11,30,0,Jump Shot,25,-98,236,False
Jayson Tatum,1,10,5,1,Jump Shot,24,98,225,False
Jayson Tatum,2,9,9,1,Jump Shot,20,156,134,True
Jayson Tatum,1,1,37,1,Jump Shot,22,227,-10,False
Jayson Tatum,3,8,48,1,Jump Shot,23,236,17,False
Jayson Tatum,1,8,22,0,Jump Shot,24,234,85,False
Jayson Tatum,2,6,15,1,Jump Shot,18,70,174,True
Jayson Tatum,1,10,1,1,Jump Shot,24,-113,221,False
Jayson Tatum,2,5,3,0,Jump Shot,25,164,200,False
Jayson Tatum,3,10,51,1,Jump Shot,25,117,222,False
Jayson Tatum,1,5,41,0,Jump Shot,24,152,194,False
Jayson Tatum,4,4,40,0,Jump Shot,17,23,178,True
Jayson Tatum,4,2,58,0,Jump Shot,24,240,40,False
Jayson Tatum,3,11,46,0,Jump Shot,28,153,239,False
Jayson Tatum,1,4,44,1,Jump Shot,25,162,191,False
Jayson Tatum,1,8,4,1,Jump Shot,26,-159,216,False
Jayson Tatum,4,3,26,0,Jump Shot,25,-162,198,False
Jayson Tatum,3,9,48,0,Jump Shot,25,-199,157,False
Jayson Tatum,4,0,26,1,Jump Shot,23,-230,56,False
Jayson Tatum,1,0,54,0,Jump Shot,23,-232,15,False
Jayson Tatum,2,7,47,0,Jump Shot,19,199,8,True
Jayson Tatum,1,1,35,1,Jump Shot,24,166,179,False
Jayson Tatum,3,0,0,0,Jump Shot,27,141,236,False
Jayson Tatum,2,10,56,1,Jump Shot,17,41,169,True
Jayson Tatum,3,9,45,1,Jump Shot,20,-47,196,True
Jayson Tatum,3,7,35,0,Jump Shot,26,103,242,False
Jayson Tatum,1,8,49,0,Jump Shot,17,78,162,True
Jayson Tatum,3,0,52,0,Jump Shot,25,192,168,False
Jayson Tatum,1,7,28,0,Jump Shot,24,113,221,False
Jayson Tatum,1,7,20,0,Jump Shot,26,163,204,False
Jayson Tatum,1,8,2,0,Jump Shot,18,-16,189,True
Jayson Tatum,3,0,35,0,Jump Shot,27,-165,226,False
Jayson Tatum,1,0,9,1,Jump Shot,26,-96,247,False
Jayson Tatum,3,9,30,0,Jump Shot,25,169,189,False
Jayson Tatum,4,3,35,1,Jump Shot,22,221,1,False
Jayson Tatum,2,11,43,0,Jump Shot,25,19,256,False
Jayson Tatum,1,1,19,1,Jump Shot,20,107,172,True
Jayson Tatum,3,7,9,1,Jump Shot,13,-58,124,True
Jayson Tatum,3,10,0,0,Jump Shot,26,66,261,False
Jayson Tatum,4,7,3,0,Jump Shot,17,161,68,True
Jayson Tatum,4,8,29,1,Jump Shot,22,-222,52,False
Jayson Tatum,2,0,44,0,Jump Shot,24,200,138,False
Jayson Tatum,1,5,24,0,Jump Shot,23,123,205,False
Jayson Tatum,1,4,1,1,Jump Shot,17,-171,-11,True
Jayson Tatum,2,8,25,1,Jump Shot,23,220,88,False
Jayson Tatum,1,1,27,1,Jump Shot,24,-96,228,False
Jayson Tatum,2,6,42,0,Jump Shot,25,-214,130,False
Jayson Tatum,3,9,40,0,Jump Shot,22,225,10,False
Jayson Tatum,3,9,5,0,Jump Shot,27,100,252,False
Jayson Tatum,2,4,44,0,Jump Shot,11,14,115,True
Jayson Tatum,4,9,21,0,Jump Shot,8,-12,84,True
Jayson Tatum,2,8,33,0,Jump Shot,22,133,178,True
Jayson Tatum,1,10,45,0,Jump Shot,15,98,126,True
Jayson Tatum,3,9,58,0,Jump Shot,27,172,211,False
Jayson Tatum,1,6,34,0,Jump Shot,29,115,268,False
Jayson Tatum,1,5,15,0,Jump Shot,26,157,216,False
Jayson Tatum,2,8,52,1,Jump Shot,25,82,237,False
Jayson Tatum,2,0,30,1,Jump Shot,25,-149,201,False
Jayson Tatum,2,0,41,0,Jump Shot,26,72,258,False
Jayson Tatum,4,11,26,1,Jump Shot,24,238,64,False
Jayson Tatum,3,11,42,0,Jump Shot,25,166,195,False
Jayson Tatum,1,9,33,0,Jump Shot,20,198,48,True
Jayson Tatum,4,6,34,1,Jump Shot,27,85,262,False
Jayson Tatum,4,10,18,0,Jump Shot,26,209,169,False
Jayson Tatum,1,6,32,0,Jump Shot,25,136,210,False
Jayson Tatum,2,6,19,0,Jump Shot,27,186,199,False
Jayson Tatum,1,9,38,0,Jump Shot,27,-59,266,False
Jayson Tatum,4,2,1,1,Jump Shot,23,234,-1,False
Jayson Tatum,2,5,13,1,Jump Shot,22,227,7,False
Jayson Tatum,3,6,31,1,Jump Shot,27,133,240,False
Jayson Tatum,2,0,0,0,Jump Shot,23,-236,25,False
Jayson Tatum,2,5,19,0,Jump Shot,22,220,-5,False
Jayson Tatum,3,7,25,1,Jump Shot,12,-122,-10,True
Jayson Tatum,3,2,54,0,Jump Shot,0,-8,-4,True
Jayson Tatum,1,11,28,0,Jump Shot,25,46,248,False
Jayson Tatum,3,3,36,0,Jump Shot,19,-90,176,True
Jayson Tatum,2,10,19,1,Jump Shot,17,-115,134,True
Jayson Tatum,3,7,52,1,Jump Shot,15,-55,146,True
Jayson Tatum,3,4,53,0,Jump Shot,26,-5,260,False
Jayson Tatum,3,11,23,1,Jump Shot,24,-146,198,False
Jayson Tatum,3,7,46,0,Jump Shot,26,214,150,False
Jayson Tatum,1,9,18,0,Jump Shot,25,-136,210,False
Jayson Tatum,3,7,15,0,Jump Shot,26,138,222,False
Jayson Tatum,3,9,18,1,Jump Shot,26,152,213,False
Jayson Tatum,4,8,59,0,Jump Shot,26,12,264,False
Jayson Tatum,2,0,34,0,Jump Shot,25,52,247,False
Jayson Tatum,2,1,44,0,Jump Shot,23,231,-5,False
Jayson Tatum,3,8,23,0,Jump Shot,26,210,164,False
Jayson Tatum,4,9,36,1,Jump Shot,24,100,220,False
Jayson Tatum,4,6,0,0,Jump Shot,23,237,31,False
Jayson Tatum,1,0,26,1,Jump Shot,11,111,32,True
Jayson Tatum,1,8,27,0,Jump Shot,20,-60,199,True
Jayson Tatum,2,0,43,0,Jump Shot,24,122,218,False
Jayson Tatum,4,1,57,0,Jump Shot,25,204,148,False
Jayson Tatum,3,6,19,1,Jump Shot,27,147,237,False
Jayson Tatum,4,9,12,1,Jump Shot,26,199,176,False
Jayson Tatum,2,10,34,0,Jump Shot,25,105,232,False
