name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Cory Joseph,1,1,44,0,Pullup Jump shot,20,-116,172,True
Cory Joseph,4,4,51,0,Pullup Jump shot,14,-141,30,True
Cory Joseph,4,1,51,0,Pullup Jump shot,20,49,204,True
Cory Joseph,1,0,29,1,Pullup Jump shot,16,-85,146,True
Cory Joseph,2,9,0,0,Pullup Jump shot,19,-8,196,True
Cory Joseph,3,0,10,1,Pullup Jump shot,16,-105,131,True
Cory Joseph,2,1,55,1,Pullup Jump shot,17,87,157,True
Cory Joseph,3,9,12,0,Pullup Jump shot,18,91,158,True
Cory Joseph,3,0,34,0,Pullup Jump shot,18,126,136,True
Cory Joseph,1,2,22,0,Pullup Jump shot,15,-4,157,True
Cory Joseph,2,3,8,1,Pullup Jump shot,10,-6,103,True
Cory Joseph,2,3,11,0,Pullup Jump shot,20,-101,178,True
Cory Joseph,1,0,1,0,Pullup Jump shot,16,-136,99,True
Cory Joseph,2,4,13,1,Pullup Jump shot,18,127,136,True
Cory Joseph,2,8,22,1,Pullup Jump shot,20,-37,200,True
Cory Joseph,2,10,37,0,Pullup Jump shot,19,92,173,True
Cory Joseph,4,10,40,1,Pullup Jump shot,18,87,167,True
Cory Joseph,2,2,36,1,Pullup Jump shot,27,-130,247,False
Cory Joseph,2,6,25,1,Pullup Jump shot,15,107,111,True
Cory Joseph,2,10,51,0,Pullup Jump shot,15,144,58,True
Cory Joseph,2,3,11,1,Pullup Jump shot,12,-53,117,True
Cory Joseph,3,1,56,0,Pullup Jump shot,27,141,235,False
Cory Joseph,4,11,1,1,Pullup Jump shot,19,-98,166,True
Cory Joseph,1,4,33,0,Pullup Jump shot,19,41,187,True
Cory Joseph,2,9,51,0,Pullup Jump shot,19,6,190,True
Cory Joseph,2,0,2,0,Pullup Jump shot,20,150,139,True
Cory Joseph,3,3,30,1,Pullup Jump shot,18,-38,183,True
Cory Joseph,4,6,47,1,Pullup Jump shot,17,-174,13,True
Cory Joseph,2,0,34,0,Pullup Jump shot,12,74,96,True
Cory Joseph,4,8,38,1,Pullup Jump shot,7,-7,70,True
Cory Joseph,2,0,18,0,Pullup Jump shot,16,106,125,True
Cory Joseph,1,1,47,1,Pullup Jump shot,18,96,159,True
Cory Joseph,4,7,7,1,Pullup Jump shot,18,60,170,True
Cory Joseph,2,2,55,0,Pullup Jump shot,19,117,152,True
Cory Joseph,1,2,1,0,Pullup Jump shot,25,-19,255,False
Cory Joseph,3,4,5,0,Pullup Jump shot,26,22,260,False
Cory Joseph,1,9,2,1,Pullup Jump shot,15,139,74,True
Cory Joseph,1,7,58,0,Pullup Jump shot,21,-91,190,True
Cory Joseph,4,9,48,1,Pullup Jump shot,14,-51,141,True
Cory Joseph,1,1,28,1,Pullup Jump shot,17,75,162,True
Cory Joseph,4,6,22,1,Pullup Jump shot,18,-30,185,True
Cory Joseph,4,4,2,0,Pullup Jump shot,24,205,138,False
Cory Joseph,1,0,33,1,Pullup Jump shot,15,-14,154,True
Cory Joseph,3,0,7,1,Pullup Jump shot,10,-71,77,True
Cory Joseph,2,10,14,0,Pullup Jump shot,18,100,155,True
Cory Joseph,2,0,59,1,Putback Layup Shot,0,0,-6,True
Cory Joseph,4,3,49,1,Putback Layup Shot,0,5,3,True
Cory Joseph,4,1,49,0,Reverse Layup Shot,1,-2,19,True
Cory Joseph,4,4,12,0,Reverse Layup Shot,0,-3,7,True
Cory Joseph,1,1,14,0,Reverse Layup Shot,2,7,19,True
Cory Joseph,1,2,9,1,Reverse Layup Shot,1,0,17,True
Cory Joseph,2,8,44,1,Running Finger Roll Layup Shot,2,-12,16,True
Cory Joseph,3,6,35,1,Running Finger Roll Layup Shot,1,12,9,True
Cory Joseph,3,1,1,1,Running Finger Roll Layup Shot,0,0,4,True
Cory Joseph,3,8,13,0,Running Jump Shot,11,111,34,True
Cory Joseph,2,0,0,0,Running Jump Shot,47,182,439,False
Cory Joseph,1,0,1,0,Running Jump Shot,20,117,173,True
Cory Joseph,2,10,12,0,Running Jump Shot,8,38,79,True
Cory Joseph,3,0,0,0,Running Jump Shot,18,-86,167,True
Cory Joseph,2,3,29,0,Running Layup Shot,1,-2,15,True
Cory Joseph,4,4,7,1,Running Layup Shot,1,17,10,True
Cory Joseph,3,0,59,0,Running Layup Shot,2,18,15,True
Cory Joseph,4,3,57,1,Running Layup Shot,1,3,10,True
Cory Joseph,2,9,49,1,Running Layup Shot,2,0,20,True
Cory Joseph,4,1,29,0,Running Layup Shot,4,0,42,True
Cory Joseph,2,9,7,0,Running Layup Shot,2,13,20,True
Cory Joseph,2,3,13,0,Running Layup Shot,3,-20,26,True
Cory Joseph,4,5,39,1,Running Layup Shot,1,9,10,True
Cory Joseph,3,6,26,1,Running Layup Shot,0,4,6,True
Cory Joseph,3,7,10,0,Running Layup Shot,2,27,-9,True
Cory Joseph,2,10,26,0,Running Layup Shot,0,2,5,True
Cory Joseph,2,9,26,1,Running Layup Shot,2,-16,12,True
Cory Joseph,2,8,54,1,Running Reverse Layup Shot,0,4,7,True
Cory Joseph,2,11,37,1,Step Back Jump shot,14,-68,125,True
Cory Joseph,2,9,10,0,Step Back Jump shot,17,177,15,True
Cory Joseph,2,1,11,0,Step Back Jump shot,11,-31,110,True
Cory Joseph,3,0,3,1,Step Back Jump shot,26,-109,243,False
Cory Joseph,4,3,57,1,Step Back Jump shot,19,153,113,True
Cory Joseph,4,7,15,1,Step Back Jump shot,26,-6,261,False
Cory Joseph,2,8,29,0,Step Back Jump shot,18,96,155,True
Cory Joseph,2,11,36,0,Step Back Jump shot,21,-174,122,True
Cory Joseph,3,1,20,1,Step Back Jump shot,13,135,11,True
Cory Joseph,4,10,29,0,Step Back Jump shot,15,-152,10,True
Cory Joseph,1,0,45,0,Step Back Jump shot,13,-139,15,True
Cory Joseph,2,8,3,0,Step Back Jump shot,24,228,95,False
Cory Joseph,1,0,2,0,Step Back Jump shot,16,161,21,True
Cory Joseph,3,0,19,0,Step Back Jump shot,19,152,116,True
Cory Joseph,1,0,1,0,Step Back Jump shot,9,-23,91,True
Cory Joseph,4,10,11,1,Step Back Jump shot,17,35,167,True
Cory Joseph,4,5,49,0,Step Back Jump shot,18,111,153,True
Cory Joseph,4,8,35,0,Step Back Jump shot,15,-25,151,True
Cory Joseph,2,11,15,1,Step Back Jump shot,25,235,105,False
Cory Joseph,2,4,9,0,Step Back Jump shot,20,-165,117,True
Cory Joseph,4,2,19,1,Step Back Jump shot,22,-105,199,True
Cory Joseph,4,8,16,1,Step Back Jump shot,7,-3,74,True
Cory Joseph,4,9,25,0,Step Back Jump shot,18,-133,135,True
Cory Joseph,2,9,56,0,Step Back Jump shot,16,135,86,True
Cory Joseph,4,5,39,0,Step Back Jump shot,18,98,161,True
Cory Joseph,3,11,34,0,Step Back Jump shot,19,-78,176,True
Cory Joseph,1,0,40,1,Step Back Jump shot,9,-85,42,True
Cory Joseph,3,0,2,0,Step Back Jump shot,19,132,141,True
Cory Joseph,3,10,20,0,Step Back Jump shot,11,-51,105,True
Cory Joseph,1,3,1,0,Step Back Jump shot,11,-78,89,True
Cory Joseph,4,7,13,0,Step Back Jump shot,19,-74,181,True
Cory Joseph,2,3,50,1,Step Back Jump shot,16,-1,168,True
Cory Joseph,4,9,28,1,Step Back Jump shot,14,-114,87,True
Cory Joseph,1,6,15,0,Step Back Jump shot,17,-3,173,True
Cory Joseph,4,7,28,0,Step Back Jump shot,16,-160,4,True
Cory Joseph,2,6,18,1,Step Back Jump shot,18,-89,159,True
Cory Joseph,4,3,9,1,Tip Layup Shot,0,0,-6,True
Cory Joseph,2,0,25,1,Turnaround Fadeaway Bank Jump Shot,16,137,84,True
Cory Joseph,1,0,0,0,Turnaround Fadeaway shot,12,-119,25,True
Cory Joseph,3,10,39,0,Turnaround Fadeaway shot,11,-105,44,True
Cory Joseph,4,0,58,0,Turnaround Fadeaway shot,10,-20,99,True
Cory Joseph,2,3,1,1,Turnaround Jump Shot,6,41,54,True
Cory Joseph,1,10,8,0,Turnaround Jump Shot,10,-30,97,True
Cory Joseph,2,10,59,1,Turnaround Jump Shot,5,19,55,True
Cory Joseph,4,8,30,0,Turnaround Jump Shot,11,41,104,True
