name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Marcus Smart,1,6,54,0,Jump Shot,25,-153,201,False
Marcus Smart,3,5,9,0,Jump Shot,22,-228,-23,False
Marcus Smart,1,9,46,0,Jump Shot,24,-99,225,False
Marcus Smart,1,6,24,0,Jump Shot,19,-9,191,True
Marcus Smart,2,0,56,0,Jump Shot,21,212,-2,True
Marcus Smart,4,5,18,0,Jump Shot,25,-30,254,False
Marcus Smart,1,2,21,0,Jump Shot,24,-165,179,False
Marcus Smart,1,6,20,1,Jump Shot,24,-87,232,False
Marcus Smart,1,8,19,1,Jump Shot,24,-89,225,False
Marcus Smart,1,4,8,1,Jump Shot,22,-221,53,False
Marcus Smart,3,5,42,0,Jump Shot,8,42,74,True
Marcus Smart,2,5,4,0,Jump Shot,25,116,231,False
Marcus Smart,1,1,49,0,Jump Shot,26,-172,206,False
Marcus Smart,1,2,4,0,Jump Shot,17,63,164,True
Marcus Smart,4,7,38,0,Jump Shot,25,-160,200,False
Marcus Smart,3,0,35,0,Jump Shot,19,-36,194,True
Marcus Smart,2,11,43,0,Jump Shot,25,131,223,False
Marcus Smart,3,3,3,0,Jump Shot,25,116,229,False
Marcus Smart,1,0,44,0,Jump Shot,13,-12,137,True
Marcus Smart,1,6,59,0,Jump Shot,20,-17,205,False
Marcus Smart,2,11,18,1,Jump Shot,25,150,205,False
Marcus Smart,3,0,29,0,Jump Shot,22,229,-15,False
Marcus Smart,3,5,4,1,Jump Shot,20,47,203,True
Marcus Smart,3,4,42,1,Jump Shot,26,-142,220,False
Marcus Smart,2,8,25,1,Jump Shot,33,149,300,False
Marcus Smart,3,6,32,0,Jump Shot,26,-158,217,False
Marcus Smart,3,6,36,0,Jump Shot,25,-144,209,False
Marcus Smart,3,3,48,0,Jump Shot,26,-132,230,False
Marcus Smart,3,7,25,0,Jump Shot,22,-228,0,False
Marcus Smart,3,7,45,0,Jump Shot,25,-165,190,False
Marcus Smart,1,3,59,1,Jump Shot,27,179,203,False
Marcus Smart,2,3,5,1,Jump Shot,26,-159,206,False
Marcus Smart,4,5,46,1,Jump Shot,28,158,239,False
Marcus Smart,4,0,33,0,Jump Shot,30,138,276,False
Marcus Smart,4,2,22,1,Jump Shot,27,-68,271,False
Marcus Smart,2,2,34,1,Jump Shot,24,183,168,False
Marcus Smart,3,5,35,0,Jump Shot,24,241,62,False
Marcus Smart,1,2,38,1,Jump Shot,26,-208,167,False
Marcus Smart,2,4,34,1,Jump Shot,22,16,223,True
Marcus Smart,4,5,19,0,Jump Shot,26,-129,227,False
