name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Andrew Wiggins,4,2,33,0,Driving Layup Shot,2,8,26,True
Andrew Wiggins,2,2,41,1,Driving Layup Shot,3,-1,31,True
Andrew Wiggins,1,4,39,1,Driving Layup Shot,2,-6,20,True
Andrew Wiggins,2,1,33,0,Driving Layup Shot,7,-12,70,True
Andrew Wiggins,2,1,8,1,Driving Layup Shot,1,-3,17,True
Andrew Wiggins,1,10,42,1,Driving Layup Shot,1,10,12,True
Andrew Wiggins,3,6,18,1,Driving Layup Shot,1,9,16,True
Andrew Wiggins,1,1,19,1,Driving Layup Shot,0,-3,8,True
Andrew Wiggins,3,0,10,1,Driving Layup Shot,1,-2,10,True
Andrew Wiggins,3,5,22,1,Driving Layup Shot,1,3,13,True
Andrew Wiggins,3,2,25,1,Driving Layup Shot,3,-7,39,True
Andrew Wiggins,2,5,40,0,Driving Layup Shot,5,-9,50,True
Andrew Wiggins,1,9,25,1,Driving Layup Shot,1,0,11,True
Andrew Wiggins,4,4,14,1,Driving Reverse Layup Shot,3,22,32,True
Andrew Wiggins,1,1,44,1,Driving Reverse Layup Shot,1,-15,4,True
Andrew Wiggins,3,6,53,1,Dunk Shot,1,-7,17,True
Andrew Wiggins,3,1,2,1,Dunk Shot,0,3,-4,True
Andrew Wiggins,2,1,11,1,Dunk Shot,1,-2,14,True
Andrew Wiggins,1,1,6,0,Dunk Shot,0,2,8,True
Andrew Wiggins,4,2,4,1,Dunk Shot,0,1,9,True
Andrew Wiggins,3,11,14,0,Dunk Shot,1,3,15,True
Andrew Wiggins,3,6,27,1,Dunk Shot,1,-6,9,True
Andrew Wiggins,2,3,55,0,Fadeaway Jump Shot,12,117,33,True
Andrew Wiggins,1,10,52,0,Fadeaway Jump Shot,11,-117,14,True
Andrew Wiggins,2,0,58,0,Fadeaway Jump Shot,15,131,85,True
Andrew Wiggins,1,6,28,0,Fadeaway Jump Shot,10,-80,72,True
Andrew Wiggins,1,9,50,0,Fadeaway Jump Shot,14,109,98,True
Andrew Wiggins,1,0,45,0,Fadeaway Jump Shot,12,-97,77,True
Andrew Wiggins,3,0,0,1,Fadeaway Jump Shot,19,187,44,True
Andrew Wiggins,3,3,52,0,Fadeaway Jump Shot,5,-21,52,True
Andrew Wiggins,2,4,34,1,Fadeaway Jump Shot,12,-39,120,True
Andrew Wiggins,4,11,41,0,Fadeaway Jump Shot,15,-131,85,True
Andrew Wiggins,1,11,16,0,Fadeaway Jump Shot,18,-182,16,True
Andrew Wiggins,2,6,51,0,Fadeaway Jump Shot,12,120,5,True
Andrew Wiggins,2,0,0,0,Fadeaway Jump Shot,16,-152,73,True
Andrew Wiggins,1,3,36,0,Fadeaway Jump Shot,4,25,34,True
Andrew Wiggins,3,10,33,0,Fadeaway Jump Shot,14,90,112,True
Andrew Wiggins,1,3,43,1,Finger Roll Layup Shot,2,16,22,True
Andrew Wiggins,4,0,13,0,Finger Roll Layup Shot,3,16,32,True
Andrew Wiggins,4,0,13,1,Finger Roll Layup Shot,3,-2,32,True
Andrew Wiggins,2,1,55,1,Finger Roll Layup Shot,2,-12,26,True
Andrew Wiggins,4,2,51,1,Finger Roll Layup Shot,1,8,16,True
Andrew Wiggins,3,7,3,1,Finger Roll Layup Shot,3,35,16,True
Andrew Wiggins,1,7,3,1,Finger Roll Layup Shot,3,3,31,True
Andrew Wiggins,1,8,5,1,Finger Roll Layup Shot,1,9,14,True
Andrew Wiggins,4,5,53,1,Floating Jump shot,7,-41,68,True
Andrew Wiggins,4,2,2,1,Floating Jump shot,9,-2,97,True
Andrew Wiggins,3,8,33,0,Floating Jump shot,15,-46,145,True
Andrew Wiggins,3,1,20,0,Floating Jump shot,7,0,73,True
Andrew Wiggins,2,1,37,0,Floating Jump shot,4,-47,14,True
Andrew Wiggins,3,1,52,1,Floating Jump shot,9,52,78,True
Andrew Wiggins,1,10,53,0,Floating Jump shot,5,17,50,True
Andrew Wiggins,1,1,18,0,Floating Jump shot,14,47,135,True
Andrew Wiggins,3,0,31,0,Floating Jump shot,10,98,48,True
Andrew Wiggins,3,3,28,0,Floating Jump shot,5,11,57,True
Andrew Wiggins,4,0,38,1,Floating Jump shot,9,62,78,True
Andrew Wiggins,3,8,3,1,Floating Jump shot,7,-27,71,True
Andrew Wiggins,1,9,8,0,Floating Jump shot,10,108,2,True
Andrew Wiggins,1,0,55,0,Floating Jump shot,5,0,55,True
Andrew Wiggins,4,4,26,0,Floating Jump shot,2,13,17,True
Andrew Wiggins,2,2,31,1,Floating Jump shot,11,-53,104,True
Andrew Wiggins,3,7,40,0,Floating Jump shot,7,-43,64,True
Andrew Wiggins,2,4,23,0,Floating Jump shot,6,24,61,True
Andrew Wiggins,3,6,35,0,Floating Jump shot,8,-44,72,True
Andrew Wiggins,1,2,17,0,Floating Jump shot,14,63,134,True
Andrew Wiggins,3,1,40,0,Floating Jump shot,6,5,69,True
Andrew Wiggins,1,11,16,0,Floating Jump shot,7,11,72,True
Andrew Wiggins,4,2,8,1,Hook Shot,4,-2,45,True
Andrew Wiggins,1,3,20,1,Hook Shot,6,5,62,True
Andrew Wiggins,1,1,32,1,Hook Shot,11,-67,92,True
Andrew Wiggins,1,5,41,1,Hook Shot,9,-8,99,True
Andrew Wiggins,1,7,10,0,Hook Shot,5,-4,59,True
Andrew Wiggins,1,8,52,1,Hook Shot,5,-6,59,True
Andrew Wiggins,2,6,52,0,Hook Shot,9,-37,89,True
Andrew Wiggins,2,2,42,0,Hook Shot,4,-3,48,True
Andrew Wiggins,2,5,46,0,Hook Shot,9,14,93,True
Andrew Wiggins,4,6,53,0,Jump Shot,24,-240,-1,False
Andrew Wiggins,3,8,14,1,Jump Shot,14,147,8,True
Andrew Wiggins,1,8,17,0,Jump Shot,25,-156,198,False
Andrew Wiggins,3,5,36,1,Jump Shot,23,-235,21,False
Andrew Wiggins,1,6,17,1,Jump Shot,22,-227,6,False
Andrew Wiggins,2,2,40,1,Jump Shot,23,224,67,False
Andrew Wiggins,3,2,39,1,Jump Shot,15,6,157,True
Andrew Wiggins,2,4,19,0,Jump Shot,5,12,56,True
Andrew Wiggins,2,1,31,0,Jump Shot,24,-36,242,False
Andrew Wiggins,1,10,0,0,Jump Shot,25,112,234,False
Andrew Wiggins,3,0,2,0,Jump Shot,25,140,211,False
Andrew Wiggins,3,4,10,1,Jump Shot,26,163,214,False
Andrew Wiggins,3,2,44,0,Jump Shot,27,145,229,False
Andrew Wiggins,1,0,51,0,Jump Shot,25,-237,83,False
Andrew Wiggins,2,3,23,0,Jump Shot,23,236,37,False
Andrew Wiggins,1,1,27,1,Jump Shot,22,223,14,False
Andrew Wiggins,1,7,0,0,Jump Shot,24,-100,225,False
Andrew Wiggins,1,6,24,1,Jump Shot,12,30,123,True
Andrew Wiggins,2,3,53,0,Jump Shot,27,-110,252,False
Andrew Wiggins,1,2,51,0,Jump Shot,18,-78,173,True
Andrew Wiggins,4,6,54,0,Jump Shot,16,-10,168,True
Andrew Wiggins,1,11,4,1,Jump Shot,26,-187,186,False
Andrew Wiggins,3,10,0,0,Jump Shot,16,18,169,True
Andrew Wiggins,2,5,58,0,Jump Shot,25,14,256,False
Andrew Wiggins,2,1,46,0,Jump Shot,9,-97,11,True
Andrew Wiggins,3,10,26,0,Jump Shot,25,21,252,False
Andrew Wiggins,1,3,32,1,Jump Shot,26,-136,230,False
Andrew Wiggins,3,6,39,0,Jump Shot,12,-79,95,True
Andrew Wiggins,3,3,41,0,Jump Shot,25,136,219,False
Andrew Wiggins,3,9,2,1,Jump Shot,24,234,68,False
Andrew Wiggins,3,6,1,0,Jump Shot,25,18,255,False
Andrew Wiggins,4,0,23,0,Jump Shot,26,-124,230,False
Andrew Wiggins,1,0,6,0,Jump Shot,14,20,147,True
Andrew Wiggins,2,1,25,1,Jump Shot,25,-80,241,False
Andrew Wiggins,3,3,58,0,Jump Shot,26,82,249,False
Andrew Wiggins,1,7,14,0,Jump Shot,26,150,213,False
Andrew Wiggins,4,6,27,1,Jump Shot,6,-28,54,True
Andrew Wiggins,3,10,19,0,Jump Shot,14,-40,144,True
Andrew Wiggins,4,9,52,0,Jump Shot,31,-149,272,False
Andrew Wiggins,3,8,20,0,Jump Shot,26,170,205,False
Andrew Wiggins,1,7,6,0,Jump Shot,25,183,184,False
Andrew Wiggins,2,2,46,0,Jump Shot,18,-183,0,True
Andrew Wiggins,2,7,22,0,Jump Shot,25,-166,193,False
Andrew Wiggins,3,11,2,0,Jump Shot,20,201,14,True
Andrew Wiggins,3,2,42,0,Jump Shot,25,190,164,False
Andrew Wiggins,4,5,12,0,Jump Shot,27,-128,239,False
Andrew Wiggins,2,1,44,1,Jump Shot,23,-234,24,False
Andrew Wiggins,2,2,54,0,Jump Shot,24,-225,90,False
Andrew Wiggins,3,0,31,1,Jump Shot,10,-2,106,True
Andrew Wiggins,3,10,0,0,Jump Shot,23,-234,21,False
Andrew Wiggins,1,10,1,1,Jump Shot,25,-190,168,False
Andrew Wiggins,3,1,21,1,Jump Shot,23,-232,36,False
Andrew Wiggins,1,9,19,1,Jump Shot,23,232,0,False
Andrew Wiggins,1,8,23,0,Jump Shot,22,-221,16,False
Andrew Wiggins,1,11,8,0,Jump Shot,18,62,174,True
Andrew Wiggins,3,7,52,1,Jump Shot,22,226,4,False
Andrew Wiggins,3,3,45,1,Jump Shot,26,-176,194,False
Andrew Wiggins,2,3,5,0,Jump Shot,26,183,189,False
Andrew Wiggins,2,0,8,0,Jump Shot,16,-4,167,True
Andrew Wiggins,1,4,40,1,Jump Shot,25,-129,218,False
Andrew Wiggins,3,5,15,0,Jump Shot,17,-115,138,True
Andrew Wiggins,3,8,3,1,Jump Shot,18,95,162,True
Andrew Wiggins,3,3,33,0,Jump Shot,23,116,201,True
Andrew Wiggins,4,9,52,1,Jump Shot,26,-175,195,False
Andrew Wiggins,4,11,9,1,Jump Shot,24,-27,248,False
Andrew Wiggins,4,0,19,1,Jump Shot,26,-149,225,False
Andrew Wiggins,4,3,27,1,Jump Shot,22,227,10,False
Andrew Wiggins,1,8,4,0,Jump Shot,24,-162,184,False
Andrew Wiggins,4,5,51,0,Jump Shot,23,227,52,False
Andrew Wiggins,3,10,33,0,Jump Shot,27,-147,236,False
Andrew Wiggins,4,2,34,1,Jump Shot,26,160,214,False
Andrew Wiggins,3,0,2,0,Jump Shot,19,115,159,True
Andrew Wiggins,1,6,8,0,Jump Shot,26,79,252,False
Andrew Wiggins,4,6,30,1,Jump Shot,24,-230,71,False
Andrew Wiggins,4,2,48,0,Jump Shot,27,-122,244,False
Andrew Wiggins,1,2,34,0,Jump Shot,25,-124,220,False
Andrew Wiggins,1,3,39,1,Jump Shot,24,-32,240,False
Andrew Wiggins,3,9,51,0,Jump Shot,25,-171,194,False
Andrew Wiggins,1,5,27,0,Jump Shot,22,-222,8,False
Andrew Wiggins,2,3,16,1,Jump Shot,26,-188,190,False
Andrew Wiggins,2,7,55,0,Jump Shot,25,-117,224,False
Andrew Wiggins,2,9,14,0,Jump Shot,21,-18,210,True
