name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Trevor Ariza,2,8,37,0,Jump Shot,26,123,231,False
Trevor Ariza,3,10,24,0,Jump Shot,23,230,43,False
Trevor Ariza,2,4,59,0,Jump Shot,23,230,17,False
Trevor Ariza,1,9,0,1,Jump Shot,23,230,68,False
Trevor Ariza,2,9,28,0,Jump Shot,23,-230,25,False
Trevor Ariza,1,4,47,1,Jump Shot,23,229,55,False
Trevor Ariza,3,8,47,1,Jump Shot,23,230,37,False
Trevor Ariza,1,7,59,1,Jump Shot,22,224,15,False
Trevor Ariza,4,0,58,0,Jump Shot,22,225,28,False
Trevor Ariza,1,7,4,1,Jump Shot,27,177,211,False
Trevor Ariza,2,4,16,0,Jump Shot,23,228,63,False
Trevor Ariza,3,10,2,1,Jump Shot,25,158,196,False
Trevor Ariza,4,1,9,0,Jump Shot,25,179,186,False
Trevor Ariza,3,7,11,0,Jump Shot,25,65,246,False
Trevor Ariza,1,11,18,0,Jump Shot,22,-225,41,False
Trevor Ariza,3,1,43,1,Jump Shot,24,-239,32,False
Trevor Ariza,3,11,29,0,Jump Shot,27,80,263,False
Trevor Ariza,1,11,13,0,Jump Shot,24,-162,187,False
Trevor Ariza,4,3,30,0,Jump Shot,25,121,226,False
Trevor Ariza,1,0,32,0,Jump Shot,25,108,230,False
Trevor Ariza,3,2,6,0,Jump Shot,22,-226,-1,False
Trevor Ariza,1,10,20,1,Jump Shot,23,234,20,False
Trevor Ariza,4,0,17,0,Jump Shot,23,234,26,False
Trevor Ariza,3,11,49,0,Jump Shot,26,172,195,False
Trevor Ariza,4,5,32,1,Jump Shot,23,-189,145,False
Trevor Ariza,4,5,57,1,Jump Shot,25,-192,171,False
Trevor Ariza,4,6,54,0,Jump Shot,23,-230,3,False
Trevor Ariza,1,5,23,0,Jump Shot,26,-177,195,False
Trevor Ariza,1,8,40,1,Jump Shot,27,-92,254,False
Trevor Ariza,1,9,52,1,Jump Shot,24,223,96,False
Trevor Ariza,2,4,12,1,Jump Shot,26,147,216,False
Trevor Ariza,2,8,7,0,Jump Shot,22,-226,13,False
Trevor Ariza,4,9,1,0,Jump Shot,26,-178,193,False
Trevor Ariza,3,9,21,0,Jump Shot,27,-189,200,False
Trevor Ariza,1,6,38,0,Jump Shot,23,-223,58,False
Trevor Ariza,1,10,13,0,Jump Shot,23,230,64,False
Trevor Ariza,1,9,52,0,Jump Shot,23,234,15,False
Trevor Ariza,4,5,46,0,Jump Shot,26,-210,155,False
Trevor Ariza,4,7,11,1,Jump Shot,26,137,227,False
Trevor Ariza,1,7,50,0,Jump Shot,24,196,153,False
Trevor Ariza,1,9,1,0,Jump Shot,25,-155,197,False
Trevor Ariza,3,11,4,0,Jump Shot,16,168,-4,True
Trevor Ariza,4,6,9,0,Jump Shot,23,-216,95,False
Trevor Ariza,1,3,8,1,Jump Shot,26,178,199,False
Trevor Ariza,1,6,35,1,Jump Shot,22,227,-5,False
Trevor Ariza,6,2,42,1,Jump Shot,23,234,42,False
Trevor Ariza,2,5,43,1,Jump Shot,23,-235,20,False
Trevor Ariza,3,9,18,0,Jump Shot,23,-74,227,True
Trevor Ariza,1,9,38,0,Jump Shot,25,133,214,False
Trevor Ariza,2,6,37,0,Jump Shot,22,-225,15,False
Trevor Ariza,4,1,48,1,Jump Shot,23,228,31,False
Trevor Ariza,3,2,31,0,Jump Shot,23,236,25,False
Trevor Ariza,4,4,40,1,Jump Shot,22,-220,21,False
Trevor Ariza,2,11,43,0,Jump Shot,26,-149,224,False
Trevor Ariza,2,4,20,0,Jump Shot,25,-14,250,False
Trevor Ariza,2,0,0,0,Jump Shot,59,-18,594,False
Trevor Ariza,1,7,27,0,Jump Shot,26,164,208,False
Trevor Ariza,2,1,55,0,Jump Shot,26,-212,158,False
Trevor Ariza,2,6,38,0,Jump Shot,24,-238,53,False
Trevor Ariza,3,9,20,0,Jump Shot,23,230,36,False
Trevor Ariza,4,10,47,0,Jump Shot,25,6,256,False
Trevor Ariza,2,4,30,1,Jump Shot,24,-173,180,False
Trevor Ariza,2,4,14,0,Jump Shot,27,142,235,False
Trevor Ariza,2,2,2,1,Jump Shot,22,-220,-17,False
Trevor Ariza,2,7,26,1,Jump Shot,25,-201,163,False
Trevor Ariza,2,7,21,0,Jump Shot,23,231,7,False
Trevor Ariza,3,0,32,1,Jump Shot,24,94,229,False
Trevor Ariza,3,10,41,0,Jump Shot,24,-80,229,False
Trevor Ariza,3,7,36,0,Jump Shot,25,238,91,False
Trevor Ariza,1,8,32,0,Jump Shot,26,-12,267,False
Trevor Ariza,3,7,26,0,Jump Shot,25,145,206,False
Trevor Ariza,1,8,2,0,Jump Shot,25,-234,96,False
Trevor Ariza,2,4,59,0,Jump Shot,27,-244,127,False
Trevor Ariza,3,10,13,0,Jump Shot,27,-167,219,False
Trevor Ariza,1,11,47,0,Jump Shot,24,220,115,False
Trevor Ariza,1,11,2,1,Jump Shot,24,-197,151,False
Trevor Ariza,4,4,51,0,Jump Shot,25,-152,200,False
Trevor Ariza,2,6,51,0,Jump Shot,24,-67,239,False
Trevor Ariza,2,2,1,0,Jump Shot,23,234,-4,False
Trevor Ariza,4,6,10,0,Jump Shot,25,-86,240,False
Trevor Ariza,3,7,52,0,Jump Shot,23,232,6,False
Trevor Ariza,1,10,44,1,Jump Shot,25,175,189,False
Trevor Ariza,1,6,1,0,Jump Shot,12,77,100,True
Trevor Ariza,4,1,17,0,Jump Shot,23,-232,28,False
Trevor Ariza,1,7,29,1,Jump Shot,22,224,32,False
Trevor Ariza,1,7,33,0,Jump Shot,23,231,55,False
Trevor Ariza,2,4,27,0,Jump Shot,23,236,-10,False
Trevor Ariza,1,9,16,0,Jump Shot,24,-113,215,False
Trevor Ariza,4,3,23,1,Jump Shot,23,-232,18,False
Trevor Ariza,3,8,3,0,Jump Shot,25,-224,130,False
Trevor Ariza,1,9,32,0,Jump Shot,24,85,235,False
Trevor Ariza,2,2,15,0,Jump Shot,24,148,198,False
Trevor Ariza,2,5,24,0,Jump Shot,24,177,176,False
Trevor Ariza,4,3,45,0,Jump Shot,25,217,128,False
Trevor Ariza,2,6,25,0,Jump Shot,25,-147,214,False
Trevor Ariza,2,2,33,1,Jump Shot,25,-172,193,False
Trevor Ariza,3,8,50,1,Jump Shot,26,154,212,False
Trevor Ariza,1,7,53,0,Jump Shot,23,-236,25,False
Trevor Ariza,3,7,42,0,Jump Shot,23,-229,26,False
Trevor Ariza,1,1,50,0,Jump Shot,25,109,227,False
Trevor Ariza,3,10,57,1,Jump Shot,23,-231,8,False
Trevor Ariza,2,1,3,0,Jump Shot,24,228,100,False
Trevor Ariza,1,4,8,0,Jump Shot,22,229,17,False
Trevor Ariza,1,9,22,1,Jump Shot,26,-123,235,False
Trevor Ariza,1,5,19,1,Jump Shot,22,224,45,False
Trevor Ariza,2,0,35,0,Jump Shot,25,-160,199,False
Trevor Ariza,1,4,1,1,Jump Shot,23,-238,13,False
Trevor Ariza,1,2,40,0,Jump Shot,26,119,234,False
Trevor Ariza,3,11,29,0,Jump Shot,23,-230,34,False
Trevor Ariza,2,1,30,0,Jump Shot,25,-36,253,False
Trevor Ariza,1,1,10,1,Jump Shot,23,-236,20,False
Trevor Ariza,1,8,10,1,Jump Shot,26,-46,257,False
Trevor Ariza,1,7,27,1,Jump Shot,25,30,258,False
Trevor Ariza,4,5,34,0,Jump Shot,23,237,26,False
Trevor Ariza,4,4,18,0,Jump Shot,23,238,-21,False
Trevor Ariza,4,3,52,0,Jump Shot,25,11,254,False
Trevor Ariza,4,4,54,1,Jump Shot,25,-116,225,False
Trevor Ariza,1,7,7,1,Jump Shot,25,194,162,False
Trevor Ariza,3,7,48,0,Jump Shot,26,7,269,False
Trevor Ariza,1,5,6,0,Jump Shot,23,-234,4,False
Trevor Ariza,4,1,27,0,Jump Shot,22,221,6,False
Trevor Ariza,4,11,26,1,Jump Shot,26,107,239,False
Trevor Ariza,3,10,21,0,Jump Shot,24,139,200,False
Trevor Ariza,4,4,53,1,Jump Shot,24,147,199,False
Trevor Ariza,3,8,45,0,Jump Shot,12,-122,15,True
Trevor Ariza,1,8,33,0,Jump Shot,25,116,222,False
Trevor Ariza,1,10,53,0,Jump Shot,24,180,163,False
Trevor Ariza,2,3,58,0,Jump Shot,24,171,174,False
Trevor Ariza,3,11,5,1,Jump Shot,22,228,9,False
Trevor Ariza,2,2,31,0,Jump Shot,22,-228,18,False
Trevor Ariza,4,2,39,1,Jump Shot,25,120,223,False
Trevor Ariza,3,7,44,0,Jump Shot,24,4,246,False
Trevor Ariza,4,5,53,0,Jump Shot,25,-110,231,False
Trevor Ariza,4,3,30,1,Jump Shot,22,229,0,False
Trevor Ariza,1,8,51,1,Jump Shot,22,226,-21,False
Trevor Ariza,1,9,13,0,Jump Shot,22,222,-16,False
Trevor Ariza,3,6,31,0,Jump Shot,25,203,162,False
Trevor Ariza,1,6,43,0,Jump Shot,22,221,-11,False
Trevor Ariza,2,3,20,1,Jump Shot,23,228,-36,False
Trevor Ariza,3,5,7,0,Jump Shot,23,230,38,False
Trevor Ariza,1,11,53,0,Jump Shot,23,215,106,False
Trevor Ariza,3,11,18,1,Jump Shot,25,-203,160,False
Trevor Ariza,2,6,36,0,Jump Shot,27,220,169,False
Trevor Ariza,3,5,28,1,Jump Shot,24,226,83,False
Trevor Ariza,3,6,59,0,Jump Shot,23,230,-1,False
Trevor Ariza,1,6,4,0,Jump Shot,25,-16,252,False
Trevor Ariza,1,6,10,0,Jump Shot,24,129,209,False
Trevor Ariza,3,5,53,1,Jump Shot,22,-225,18,False
Trevor Ariza,1,6,51,1,Jump Shot,22,224,16,False
Trevor Ariza,3,11,27,1,Jump Shot,24,220,105,False
Trevor Ariza,3,10,38,0,Jump Shot,25,205,146,False
Trevor Ariza,4,1,33,1,Jump Shot,24,124,215,False
Trevor Ariza,4,3,24,0,Jump Shot,24,193,149,False
Trevor Ariza,4,0,41,0,Jump Shot,24,-150,196,False
Trevor Ariza,4,4,33,0,Jump Shot,24,20,248,False
Trevor Ariza,4,9,54,0,Jump Shot,26,-110,241,False
Trevor Ariza,2,6,53,1,Jump Shot,23,233,34,False
Trevor Ariza,2,9,23,0,Jump Shot,22,-225,38,False
Trevor Ariza,1,6,38,1,Jump Shot,23,226,74,False
Trevor Ariza,3,9,34,0,Jump Shot,24,244,31,False
Trevor Ariza,4,10,18,0,Jump Shot,23,-236,13,False
Trevor Ariza,3,10,51,1,Jump Shot,24,116,218,False
Trevor Ariza,3,3,50,0,Jump Shot,25,78,247,False
Trevor Ariza,2,2,46,0,Jump Shot,25,-134,215,False
Trevor Ariza,2,3,7,0,Jump Shot,26,143,218,False
Trevor Ariza,1,3,9,0,Jump Shot,24,-201,147,False
Trevor Ariza,1,0,9,0,Jump Shot,23,230,2,False
Trevor Ariza,4,5,57,0,Jump Shot,25,-166,197,False
Trevor Ariza,4,8,43,0,Jump Shot,22,-227,19,False
Trevor Ariza,4,5,22,0,Jump Shot,26,142,222,False
Trevor Ariza,3,0,0,0,Jump Shot,60,96,598,False
Trevor Ariza,1,9,14,1,Jump Shot,23,231,39,False
Trevor Ariza,1,11,28,1,Jump Shot,23,226,46,False
Trevor Ariza,1,7,18,0,Jump Shot,23,234,7,False
Trevor Ariza,3,10,7,1,Jump Shot,23,231,16,False
Trevor Ariza,1,3,26,1,Jump Shot,25,-4,250,False
Trevor Ariza,3,9,48,0,Jump Shot,25,201,160,False
Trevor Ariza,3,2,34,1,Jump Shot,25,95,237,False
Trevor Ariza,1,10,56,0,Jump Shot,24,-140,204,False
Trevor Ariza,1,6,3,0,Jump Shot,24,-171,182,False
Trevor Ariza,1,0,50,1,Jump Shot,24,203,135,False
Trevor Ariza,4,4,45,1,Jump Shot,25,102,233,False
Trevor Ariza,4,4,24,0,Jump Shot,23,-237,22,False
Trevor Ariza,3,10,6,0,Jump Shot,23,-234,21,False
Trevor Ariza,4,9,41,1,Jump Shot,26,78,250,False
Trevor Ariza,1,9,36,0,Jump Shot,23,-231,59,False
Trevor Ariza,3,7,3,0,Jump Shot,25,133,214,False
Trevor Ariza,4,9,10,0,Jump Shot,25,183,172,False
Trevor Ariza,2,6,6,1,Jump Shot,22,227,1,False
Trevor Ariza,3,8,42,0,Jump Shot,26,32,260,False
Trevor Ariza,1,11,21,1,Jump Shot,22,221,46,False
Trevor Ariza,3,5,37,1,Jump Shot,23,230,59,False
Trevor Ariza,1,3,19,0,Jump Shot,25,147,203,False
Trevor Ariza,3,11,11,1,Jump Shot,22,-229,6,False
Trevor Ariza,1,7,36,0,Jump Shot,25,-130,218,False
Trevor Ariza,4,5,0,1,Jump Shot,25,192,172,False
Trevor Ariza,4,3,12,0,Jump Shot,23,-231,33,False
Trevor Ariza,3,8,51,0,Jump Shot,23,-230,17,False
Trevor Ariza,3,4,22,0,Jump Shot,23,225,76,False
Trevor Ariza,1,6,59,0,Jump Shot,25,220,131,False
Trevor Ariza,2,7,47,0,Jump Shot,24,-196,143,False
Trevor Ariza,1,9,27,0,Jump Shot,23,-228,57,False
Trevor Ariza,4,8,0,0,Jump Shot,27,30,274,False
Trevor Ariza,4,0,41,0,Jump Shot,23,233,39,False
Trevor Ariza,4,8,11,0,Jump Shot,22,227,-4,False
Trevor Ariza,4,11,9,0,Jump Shot,25,-149,212,False
Trevor Ariza,4,9,20,1,Jump Shot,25,113,225,False
Trevor Ariza,1,7,19,0,Jump Shot,23,-234,44,False
Trevor Ariza,4,1,33,0,Jump Shot,25,237,87,False
Trevor Ariza,2,6,3,0,Jump Shot,19,194,12,True
Trevor Ariza,4,9,44,0,Jump Shot,25,131,222,False
Trevor Ariza,3,6,53,0,Jump Shot,24,-196,153,False
Trevor Ariza,1,3,59,0,Jump Shot,26,207,161,False
Trevor Ariza,3,11,16,0,Jump Shot,26,-86,251,False
Trevor Ariza,3,3,1,0,Jump Shot,23,232,21,False
Trevor Ariza,3,9,42,0,Jump Shot,25,-123,218,False
Trevor Ariza,2,5,22,1,Jump Shot,22,225,2,False
Trevor Ariza,1,2,23,0,Jump Shot,25,-195,162,False
Trevor Ariza,3,5,46,0,Jump Shot,23,230,37,False
Trevor Ariza,3,10,55,0,Jump Shot,25,229,115,False
Trevor Ariza,1,7,14,0,Jump Shot,25,-121,222,False
Trevor Ariza,2,4,42,0,Jump Shot,22,-226,15,False
Trevor Ariza,2,10,36,0,Jump Shot,25,-172,183,False
Trevor Ariza,3,1,25,0,Jump Shot,26,-82,252,False
Trevor Ariza,4,2,9,1,Jump Shot,25,146,209,False
Trevor Ariza,3,11,4,0,Jump Shot,25,-218,128,False
Trevor Ariza,3,3,27,1,Jump Shot,23,231,41,False
Trevor Ariza,4,2,19,1,Jump Shot,23,-232,33,False
Trevor Ariza,4,5,10,0,Jump Shot,23,-231,22,False
Trevor Ariza,3,11,46,0,Jump Shot,25,-208,153,False
Trevor Ariza,3,5,0,0,Jump Shot,24,-232,85,False
Trevor Ariza,4,1,22,1,Jump Shot,23,-228,38,False
Trevor Ariza,4,2,35,0,Jump Shot,27,-169,223,False
Trevor Ariza,3,8,3,1,Jump Shot,22,228,18,False
Trevor Ariza,1,6,39,1,Jump Shot,22,-223,-2,False
Trevor Ariza,1,0,48,0,Jump Shot,25,141,215,False
Trevor Ariza,1,5,42,0,Jump Shot,26,-108,237,False
Trevor Ariza,1,7,37,1,Jump Shot,23,-233,-8,False
Trevor Ariza,4,10,28,0,Jump Shot,22,224,16,False
Trevor Ariza,4,3,40,0,Jump Shot,24,13,248,False
Trevor Ariza,3,5,58,0,Jump Shot,24,-53,241,False
Trevor Ariza,1,4,44,1,Jump Shot,22,227,16,False
Trevor Ariza,2,8,6,1,Jump Shot,24,201,148,False
Trevor Ariza,2,1,31,0,Jump Shot,27,-209,185,False
Trevor Ariza,2,9,4,0,Jump Shot,26,-132,226,False
Trevor Ariza,1,5,46,0,Jump Shot,25,-105,235,False
Trevor Ariza,2,1,13,1,Jump Shot,23,-237,12,False
Trevor Ariza,2,7,36,0,Jump Shot,25,-193,170,False
Trevor Ariza,2,4,33,0,Jump Shot,24,-234,62,False
Trevor Ariza,2,2,37,0,Jump Shot,23,231,15,False
Trevor Ariza,3,10,49,1,Jump Shot,25,39,250,False
Trevor Ariza,3,7,1,0,Jump Shot,24,-180,173,False
Trevor Ariza,1,3,44,0,Jump Shot,25,67,243,False
Trevor Ariza,4,1,28,0,Jump Shot,25,119,226,False
Trevor Ariza,4,8,5,1,Jump Shot,23,230,47,False
Trevor Ariza,1,8,11,1,Jump Shot,23,231,5,False
Trevor Ariza,3,7,26,0,Jump Shot,24,235,80,False
Trevor Ariza,1,10,53,0,Jump Shot,24,226,83,False
Trevor Ariza,1,4,12,1,Jump Shot,25,73,243,False
Trevor Ariza,4,5,9,0,Jump Shot,23,236,32,False
Trevor Ariza,4,2,24,1,Jump Shot,23,232,14,False
Trevor Ariza,1,9,45,1,Jump Shot,25,9,259,False
Trevor Ariza,4,9,39,0,Jump Shot,23,236,32,False
Trevor Ariza,3,7,57,0,Jump Shot,23,231,16,False
Trevor Ariza,1,8,36,0,Jump Shot,25,-8,256,False
Trevor Ariza,1,4,0,0,Jump Shot,22,-225,43,False
Trevor Ariza,2,5,43,1,Jump Shot,25,187,168,False
Trevor Ariza,1,9,38,0,Jump Shot,6,-25,59,True
Trevor Ariza,1,7,14,1,Jump Shot,22,227,15,False
Trevor Ariza,4,4,24,0,Jump Shot,24,-166,184,False
Trevor Ariza,3,3,41,0,Jump Shot,25,54,245,False
Trevor Ariza,3,5,47,1,Jump Shot,24,231,67,False
Trevor Ariza,3,10,7,0,Jump Shot,24,-165,176,False
Trevor Ariza,3,0,50,0,Jump Shot,25,125,226,False
Trevor Ariza,2,8,54,0,Jump Shot,25,162,200,False
Trevor Ariza,4,8,10,0,Jump Shot,23,-231,22,False
Trevor Ariza,3,7,36,0,Jump Shot,25,-189,168,False
Trevor Ariza,2,11,16,1,Jump Shot,23,-239,21,False
Trevor Ariza,3,7,22,0,Jump Shot,23,232,-5,False
Trevor Ariza,2,10,47,1,Jump Shot,25,125,223,False
Trevor Ariza,1,10,52,0,Jump Shot,22,228,5,False
Trevor Ariza,2,11,43,1,Jump Shot,27,139,235,False
Trevor Ariza,4,7,26,0,Jump Shot,23,234,25,False
Trevor Ariza,1,9,43,0,Jump Shot,26,132,224,False
Trevor Ariza,4,3,40,1,Jump Shot,24,216,112,False
Trevor Ariza,2,8,43,1,Jump Shot,24,-210,132,False
Trevor Ariza,3,8,47,1,Jump Shot,23,226,47,False
