name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Austin Rivers,2,1,20,0,Driving Layup Shot,3,-9,29,True
Austin Rivers,2,8,46,1,Driving Layup Shot,0,-1,2,True
Austin Rivers,2,3,15,0,Driving Layup Shot,1,11,10,True
Austin Rivers,1,6,49,0,Driving Layup Shot,0,2,6,True
Austin Rivers,2,5,52,1,Driving Layup Shot,0,2,5,True
Austin Rivers,3,8,6,0,Driving Layup Shot,2,14,22,True
Austin Rivers,3,4,8,1,Driving Layup Shot,2,12,16,True
Austin Rivers,3,5,53,1,Driving Layup Shot,1,-14,4,True
Austin Rivers,4,6,17,1,Driving Layup Shot,0,2,8,True
Austin Rivers,2,5,11,0,Driving Layup Shot,0,0,8,True
Austin Rivers,4,6,36,1,Driving Layup Shot,2,14,19,True
Austin Rivers,1,8,46,1,Driving Layup Shot,0,3,0,True
Austin Rivers,3,2,21,0,Driving Layup Shot,1,15,7,True
Austin Rivers,2,3,15,0,Driving Layup Shot,1,5,14,True
Austin Rivers,3,3,52,1,Driving Layup Shot,0,-2,7,True
Austin Rivers,1,3,11,0,Driving Layup Shot,1,-5,16,True
Austin Rivers,3,10,34,1,Driving Layup Shot,3,-9,32,True
Austin Rivers,3,5,35,0,Driving Layup Shot,1,-1,13,True
Austin Rivers,4,8,37,0,Driving Layup Shot,1,0,10,True
Austin Rivers,4,4,33,0,Driving Layup Shot,0,-5,2,True
Austin Rivers,4,4,51,1,Driving Layup Shot,0,8,4,True
Austin Rivers,4,0,55,1,Driving Layup Shot,1,-1,13,True
Austin Rivers,2,4,58,1,Driving Layup Shot,2,9,25,True
Austin Rivers,3,7,45,0,Driving Layup Shot,3,-23,32,True
Austin Rivers,1,6,43,0,Driving Layup Shot,2,23,19,True
Austin Rivers,3,10,21,0,Driving Layup Shot,5,46,29,True
Austin Rivers,2,5,35,1,Driving Layup Shot,5,47,34,True
Austin Rivers,4,5,13,0,Driving Layup Shot,3,-12,36,True
Austin Rivers,2,4,28,0,Driving Layup Shot,4,26,34,True
Austin Rivers,2,6,29,1,Driving Layup Shot,1,11,13,True
Austin Rivers,4,8,35,0,Driving Layup Shot,3,-30,13,True
Austin Rivers,2,3,24,1,Driving Layup Shot,3,24,21,True
Austin Rivers,4,2,5,1,Driving Layup Shot,2,26,1,True
Austin Rivers,4,5,0,1,Driving Layup Shot,3,-20,27,True
Austin Rivers,3,7,35,1,Driving Layup Shot,2,-19,12,True
Austin Rivers,1,11,31,1,Driving Layup Shot,2,-8,21,True
Austin Rivers,2,0,0,0,Driving Layup Shot,2,-2,27,True
Austin Rivers,1,3,39,0,Driving Layup Shot,1,2,18,True
Austin Rivers,1,9,37,1,Driving Layup Shot,1,10,16,True
Austin Rivers,3,8,3,1,Driving Layup Shot,2,-3,27,True
Austin Rivers,1,9,2,0,Driving Layup Shot,4,40,24,True
Austin Rivers,2,1,18,1,Driving Layup Shot,1,9,15,True
Austin Rivers,4,4,57,1,Driving Layup Shot,1,12,8,True
Austin Rivers,4,3,48,1,Driving Layup Shot,1,5,13,True
Austin Rivers,4,9,24,1,Driving Layup Shot,2,17,19,True
Austin Rivers,3,11,3,1,Driving Layup Shot,1,-19,6,True
Austin Rivers,2,7,47,0,Driving Layup Shot,4,1,41,True
Austin Rivers,3,6,25,1,Driving Layup Shot,3,29,15,True
Austin Rivers,1,2,22,0,Driving Layup Shot,2,24,8,True
Austin Rivers,3,8,8,0,Driving Layup Shot,2,20,7,True
Austin Rivers,4,10,47,1,Driving Layup Shot,1,-6,11,True
Austin Rivers,3,8,21,1,Driving Layup Shot,1,-10,14,True
Austin Rivers,3,8,2,1,Driving Layup Shot,1,19,3,True
Austin Rivers,1,5,34,1,Driving Layup Shot,1,11,10,True
Austin Rivers,3,6,58,1,Driving Layup Shot,1,13,11,True
Austin Rivers,1,7,13,1,Driving Layup Shot,5,24,44,True
Austin Rivers,1,6,16,0,Driving Layup Shot,4,-16,37,True
Austin Rivers,2,1,31,0,Driving Layup Shot,2,-13,22,True
Austin Rivers,4,3,22,1,Driving Layup Shot,1,-5,11,True
Austin Rivers,1,7,23,0,Driving Layup Shot,2,11,21,True
Austin Rivers,3,2,14,0,Driving Layup Shot,2,15,15,True
Austin Rivers,2,4,31,1,Driving Layup Shot,1,16,9,True
Austin Rivers,3,8,9,1,Driving Layup Shot,1,-2,10,True
Austin Rivers,2,3,9,0,Driving Layup Shot,1,12,6,True
Austin Rivers,1,9,38,0,Driving Layup Shot,1,11,13,True
Austin Rivers,4,7,19,1,Driving Layup Shot,1,-18,7,True
Austin Rivers,4,6,43,0,Driving Layup Shot,2,-23,16,True
Austin Rivers,3,11,4,1,Driving Layup Shot,1,13,10,True
Austin Rivers,3,8,5,1,Driving Layup Shot,1,11,1,True
Austin Rivers,3,7,12,1,Driving Layup Shot,1,10,6,True
Austin Rivers,3,2,3,0,Driving Layup Shot,1,18,7,True
Austin Rivers,3,4,52,0,Driving Layup Shot,1,-16,2,True
Austin Rivers,1,3,38,0,Driving Layup Shot,0,9,3,True
Austin Rivers,4,0,3,1,Driving Layup Shot,1,-12,4,True
Austin Rivers,4,1,52,1,Driving Layup Shot,1,-16,11,True
Austin Rivers,1,11,45,1,Driving Layup Shot,2,24,1,True
Austin Rivers,3,7,14,1,Driving Layup Shot,2,-6,25,True
Austin Rivers,4,10,50,0,Driving Layup Shot,1,-2,16,True
Austin Rivers,2,7,38,0,Driving Layup Shot,2,16,13,True
Austin Rivers,4,6,39,0,Driving Layup Shot,2,22,15,True
Austin Rivers,4,11,35,1,Driving Layup Shot,4,40,5,True
Austin Rivers,3,7,46,1,Driving Layup Shot,3,29,24,True
Austin Rivers,1,6,15,1,Driving Layup Shot,2,-27,12,True
Austin Rivers,2,3,44,1,Driving Layup Shot,2,-8,27,True
Austin Rivers,4,9,20,0,Driving Layup Shot,2,-21,9,True
Austin Rivers,1,2,52,0,Driving Layup Shot,1,9,15,True
Austin Rivers,2,6,15,0,Driving Layup Shot,2,-13,20,True
Austin Rivers,3,8,48,0,Driving Layup Shot,2,-12,16,True
Austin Rivers,2,2,31,0,Driving Layup Shot,1,12,11,True
Austin Rivers,3,8,8,0,Driving Layup Shot,1,-18,5,True
Austin Rivers,4,9,40,1,Driving Layup Shot,1,-3,10,True
Austin Rivers,5,4,45,0,Driving Layup Shot,6,49,39,True
Austin Rivers,1,6,57,0,Driving Layup Shot,7,72,25,True
Austin Rivers,4,8,23,1,Driving Layup Shot,1,-9,11,True
Austin Rivers,1,5,45,0,Driving Layup Shot,1,-13,15,True
Austin Rivers,3,9,40,0,Driving Layup Shot,0,-2,9,True
Austin Rivers,3,7,14,0,Driving Layup Shot,1,11,6,True
Austin Rivers,3,11,30,1,Driving Layup Shot,0,1,-4,True
Austin Rivers,2,6,41,1,Driving Layup Shot,3,32,11,True
Austin Rivers,4,9,39,0,Driving Layup Shot,1,19,4,True
Austin Rivers,3,10,31,0,Driving Layup Shot,2,-23,5,True
Austin Rivers,3,4,17,1,Driving Layup Shot,5,48,34,True
Austin Rivers,1,9,38,1,Driving Layup Shot,3,6,31,True
Austin Rivers,3,6,54,0,Driving Layup Shot,1,-11,12,True
Austin Rivers,1,1,36,1,Driving Layup Shot,1,10,17,True
Austin Rivers,2,0,37,0,Driving Layup Shot,1,-8,12,True
Austin Rivers,2,1,42,1,Driving Layup Shot,1,5,13,True
Austin Rivers,2,0,2,1,Driving Layup Shot,1,13,11,True
Austin Rivers,2,0,27,1,Driving Layup Shot,1,-2,11,True
Austin Rivers,4,5,13,1,Driving Layup Shot,1,-16,7,True
Austin Rivers,4,2,10,0,Driving Layup Shot,2,-3,22,True
Austin Rivers,2,9,56,1,Driving Layup Shot,1,-3,19,True
Austin Rivers,4,2,50,1,Driving Layup Shot,1,-6,15,True
Austin Rivers,2,9,24,0,Driving Layup Shot,2,3,26,True
Austin Rivers,1,9,48,1,Driving Layup Shot,1,8,10,True
Austin Rivers,3,7,37,0,Driving Layup Shot,2,-28,4,True
Austin Rivers,1,4,56,1,Driving Layup Shot,0,-4,8,True
Austin Rivers,2,4,31,1,Driving Layup Shot,0,1,3,True
Austin Rivers,1,6,21,1,Driving Layup Shot,1,13,9,True
Austin Rivers,1,3,51,0,Driving Layup Shot,1,-15,-1,True
Austin Rivers,2,1,7,0,Driving Layup Shot,1,-13,13,True
Austin Rivers,2,4,35,0,Driving Layup Shot,2,18,12,True
Austin Rivers,1,10,57,1,Driving Layup Shot,1,9,8,True
Austin Rivers,1,6,32,1,Driving Reverse Layup Shot,1,-13,4,True
Austin Rivers,2,10,29,1,Driving Reverse Layup Shot,0,1,5,True
Austin Rivers,3,1,25,1,Driving Reverse Layup Shot,1,8,17,True
Austin Rivers,3,9,40,0,Driving Reverse Layup Shot,1,-14,-4,True
Austin Rivers,2,5,4,1,Driving Reverse Layup Shot,0,2,6,True
Austin Rivers,3,7,53,1,Fadeaway Jump Shot,15,-79,131,True
Austin Rivers,1,11,8,1,Fadeaway Jump Shot,13,134,6,True
Austin Rivers,2,10,50,1,Finger Roll Layup Shot,1,-11,0,True
Austin Rivers,4,0,57,0,Finger Roll Layup Shot,2,-26,0,True
Austin Rivers,3,0,3,0,Finger Roll Layup Shot,2,13,21,True
Austin Rivers,1,9,47,0,Floating Jump shot,13,3,135,True
Austin Rivers,2,6,47,0,Floating Jump shot,8,11,86,True
Austin Rivers,1,7,20,1,Floating Jump shot,9,13,99,True
Austin Rivers,2,3,6,0,Floating Jump shot,14,25,146,True
Austin Rivers,1,9,45,0,Floating Jump shot,10,-102,-16,True
Austin Rivers,1,9,54,0,Floating Jump shot,9,92,1,True
Austin Rivers,3,8,29,1,Floating Jump shot,9,-41,81,True
Austin Rivers,2,2,30,1,Floating Jump shot,0,0,-6,True
Austin Rivers,2,4,38,1,Floating Jump shot,7,52,47,True
Austin Rivers,1,3,44,0,Floating Jump shot,10,74,77,True
Austin Rivers,3,10,24,0,Floating Jump shot,8,-1,86,True
Austin Rivers,1,10,3,0,Floating Jump shot,11,41,106,True
Austin Rivers,3,5,12,0,Floating Jump shot,11,6,117,True
Austin Rivers,1,8,29,0,Floating Jump shot,10,0,109,True
Austin Rivers,3,5,49,1,Floating Jump shot,2,6,25,True
Austin Rivers,2,2,39,1,Floating Jump shot,3,38,10,True
Austin Rivers,2,6,16,0,Floating Jump shot,9,8,94,True
Austin Rivers,3,8,41,1,Floating Jump shot,5,53,21,True
Austin Rivers,1,9,32,0,Floating Jump shot,8,57,63,True
Austin Rivers,2,5,10,1,Floating Jump shot,8,51,73,True
Austin Rivers,1,2,55,0,Floating Jump shot,6,52,45,True
Austin Rivers,1,7,0,0,Floating Jump shot,5,1,58,True
Austin Rivers,4,5,12,0,Floating Jump shot,14,121,78,True
Austin Rivers,3,7,35,0,Floating Jump shot,5,0,50,True
Austin Rivers,1,6,52,0,Floating Jump shot,12,-66,109,True
Austin Rivers,1,11,45,0,Floating Jump shot,12,8,121,True
Austin Rivers,1,4,10,0,Floating Jump shot,11,70,96,True
Austin Rivers,2,3,34,0,Floating Jump shot,9,24,90,True
Austin Rivers,4,5,18,0,Floating Jump shot,8,-38,71,True
Austin Rivers,3,11,25,1,Floating Jump shot,11,14,116,True
Austin Rivers,2,6,49,0,Floating Jump shot,2,3,29,True
Austin Rivers,2,6,34,0,Floating Jump shot,11,-11,116,True
Austin Rivers,3,11,17,1,Floating Jump shot,6,43,50,True
Austin Rivers,3,2,50,0,Floating Jump shot,10,-3,102,True
Austin Rivers,3,10,0,0,Floating Jump shot,14,-5,141,True
Austin Rivers,2,1,39,0,Floating Jump shot,1,-9,13,True
Austin Rivers,1,6,0,1,Floating Jump shot,12,34,117,True
Austin Rivers,3,11,26,0,Floating Jump shot,8,30,75,True
Austin Rivers,4,4,52,0,Floating Jump shot,8,79,43,True
Austin Rivers,2,1,1,0,Floating Jump shot,4,17,43,True
Austin Rivers,4,11,37,0,Floating Jump shot,5,39,40,True
Austin Rivers,2,10,6,0,Floating Jump shot,11,70,87,True
Austin Rivers,1,11,44,0,Floating Jump shot,7,-5,75,True
Austin Rivers,1,3,41,1,Floating Jump shot,11,-50,102,True
Austin Rivers,3,4,25,0,Floating Jump shot,7,64,39,True
Austin Rivers,3,11,34,1,Floating Jump shot,7,68,27,True
Austin Rivers,1,7,25,0,Jump Shot,26,155,219,False
Austin Rivers,3,10,44,0,Jump Shot,25,-18,257,False
Austin Rivers,4,0,41,0,Jump Shot,23,228,71,False
Austin Rivers,1,5,3,1,Jump Shot,19,-105,167,True
Austin Rivers,2,3,5,0,Jump Shot,27,175,208,False
Austin Rivers,3,5,25,1,Jump Shot,26,-212,151,False
Austin Rivers,1,4,44,0,Jump Shot,25,173,193,False
Austin Rivers,3,8,28,1,Jump Shot,25,222,121,False
Austin Rivers,3,5,3,0,Jump Shot,25,-210,147,False
Austin Rivers,2,8,37,0,Jump Shot,26,100,242,False
Austin Rivers,2,0,45,0,Jump Shot,25,169,196,False
Austin Rivers,4,4,4,1,Jump Shot,26,-182,191,False
Austin Rivers,4,5,33,0,Jump Shot,25,-203,154,False
Austin Rivers,3,9,30,1,Jump Shot,23,235,21,False
Austin Rivers,3,9,35,0,Jump Shot,26,190,179,False
Austin Rivers,1,8,15,1,Jump Shot,24,134,207,False
Austin Rivers,1,11,10,0,Jump Shot,23,-231,25,False
Austin Rivers,1,8,24,0,Jump Shot,24,-195,155,False
Austin Rivers,3,7,23,0,Jump Shot,26,16,260,False
Austin Rivers,4,1,20,0,Jump Shot,24,-14,248,False
Austin Rivers,1,4,34,1,Jump Shot,25,-159,196,False
Austin Rivers,1,3,21,0,Jump Shot,22,-202,105,True
Austin Rivers,2,5,46,0,Jump Shot,27,-214,170,False
Austin Rivers,1,10,26,0,Jump Shot,27,-133,236,False
Austin Rivers,4,3,44,0,Jump Shot,24,-228,90,False
Austin Rivers,1,3,3,0,Jump Shot,25,-114,232,False
Austin Rivers,2,5,29,1,Jump Shot,26,-160,206,False
Austin Rivers,1,10,20,0,Jump Shot,25,-127,221,False
Austin Rivers,4,2,10,0,Jump Shot,27,-17,273,False
Austin Rivers,1,9,27,1,Jump Shot,25,169,185,False
Austin Rivers,2,2,58,0,Jump Shot,23,234,46,False
Austin Rivers,1,6,2,0,Jump Shot,24,218,111,False
Austin Rivers,3,5,32,1,Jump Shot,26,123,230,False
Austin Rivers,1,3,15,1,Jump Shot,25,-119,226,False
Austin Rivers,1,10,48,1,Jump Shot,25,-79,246,False
Austin Rivers,1,11,19,1,Jump Shot,26,120,235,False
Austin Rivers,1,10,43,0,Jump Shot,24,-30,248,False
Austin Rivers,2,3,43,1,Jump Shot,25,217,132,False
Austin Rivers,3,3,20,1,Jump Shot,24,228,78,False
Austin Rivers,2,2,59,1,Jump Shot,22,-227,-16,False
Austin Rivers,1,5,32,0,Jump Shot,27,176,208,False
Austin Rivers,2,0,48,0,Jump Shot,24,-185,159,False
Austin Rivers,3,0,24,0,Jump Shot,22,225,18,False
Austin Rivers,4,6,5,1,Jump Shot,25,119,227,False
Austin Rivers,2,0,39,1,Jump Shot,23,234,27,False
Austin Rivers,2,1,4,0,Jump Shot,27,44,268,False
Austin Rivers,1,9,0,1,Jump Shot,25,14,259,False
Austin Rivers,3,0,1,0,Jump Shot,23,237,36,False
Austin Rivers,3,7,48,0,Jump Shot,25,-108,229,False
Austin Rivers,1,5,1,0,Jump Shot,25,-78,247,False
Austin Rivers,4,9,57,0,Jump Shot,26,-147,223,False
Austin Rivers,4,3,14,0,Jump Shot,25,240,80,False
Austin Rivers,2,1,3,0,Jump Shot,24,-234,63,False
Austin Rivers,2,0,0,0,Jump Shot,26,143,220,False
Austin Rivers,2,3,11,1,Jump Shot,24,-228,75,False
Austin Rivers,4,4,25,0,Jump Shot,24,-234,67,False
Austin Rivers,4,1,9,0,Jump Shot,27,158,226,False
Austin Rivers,2,1,10,0,Jump Shot,22,-223,27,False
Austin Rivers,2,4,46,1,Jump Shot,25,73,247,False
Austin Rivers,1,8,48,1,Jump Shot,26,152,215,False
Austin Rivers,3,6,37,1,Jump Shot,23,-234,5,False
Austin Rivers,3,9,11,0,Jump Shot,24,199,142,False
Austin Rivers,1,5,51,1,Jump Shot,24,-141,206,False
Austin Rivers,2,5,16,0,Jump Shot,24,223,109,False
Austin Rivers,2,6,42,1,Jump Shot,22,225,11,False
Austin Rivers,1,5,27,0,Jump Shot,26,-33,263,False
Austin Rivers,3,10,37,1,Jump Shot,24,225,108,False
Austin Rivers,1,8,10,0,Jump Shot,22,223,52,False
Austin Rivers,3,4,17,0,Jump Shot,26,-147,220,False
Austin Rivers,4,3,23,1,Jump Shot,26,-11,261,False
Austin Rivers,1,2,0,0,Jump Shot,26,147,221,False
Austin Rivers,1,9,6,1,Jump Shot,27,-154,227,False
Austin Rivers,3,9,23,0,Jump Shot,25,232,101,False
Austin Rivers,2,2,24,1,Jump Shot,25,161,194,False
Austin Rivers,1,10,28,0,Jump Shot,25,-154,209,False
Austin Rivers,3,2,33,0,Jump Shot,26,164,210,False
Austin Rivers,2,0,32,0,Jump Shot,24,242,40,False
Austin Rivers,1,9,29,0,Jump Shot,26,203,169,False
Austin Rivers,2,11,19,0,Jump Shot,13,-45,127,True
Austin Rivers,1,5,32,0,Jump Shot,25,-119,231,False
Austin Rivers,3,6,51,0,Jump Shot,23,-231,0,False
Austin Rivers,3,9,34,1,Jump Shot,22,-223,19,False
Austin Rivers,3,7,44,1,Jump Shot,25,-101,230,False
Austin Rivers,3,7,8,0,Jump Shot,23,231,38,False
Austin Rivers,1,10,33,0,Jump Shot,26,-170,201,False
Austin Rivers,1,7,58,1,Jump Shot,26,-14,264,False
Austin Rivers,1,6,1,1,Jump Shot,26,62,257,False
Austin Rivers,3,4,59,0,Jump Shot,25,71,247,False
Austin Rivers,2,5,41,0,Jump Shot,24,-157,192,False
Austin Rivers,1,11,17,0,Jump Shot,25,-234,92,False
