name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
DeMar DeRozan,3,5,0,17,-147,96,14.2,True
DeMar DeRozan,4,7,0,18,-119,143,10.2,True
DeMar DeRozan,1,5,0,14,89,119,10.8,True
DeMar DeRozan,2,4,0,8,-40,71,12.1,True
DeMar DeRozan,4,6,1,20,-157,134,8.0,True
DeMar DeRozan,3,7,1,19,159,112,17.1,True
DeMar DeRozan,2,1,1,13,-138,12,9.5,True
DeMar DeRozan,3,11,1,19,2,198,10.4,True
DeMar DeRozan,1,6,1,17,149,93,10.1,True
DeMar DeRozan,4,7,0,11,97,55,16.6,True
DeMar DeRozan,3,7,0,22,-226,11,14.9,False
DeMar DeRozan,2,1,0,15,-82,129,12.0,True
DeMar DeRozan,3,7,0,8,73,48,17.6,True
DeMar DeRozan,4,4,1,22,-226,41,10.3,False
DeMar DeRozan,3,2,0,21,-161,135,8.7,True
DeMar DeRozan,3,9,0,22,-187,116,17.0,True
DeMar DeRozan,1,8,1,19,-172,101,10.8,True
DeMar DeRozan,2,2,1,23,228,33,16.6,False
DeMar DeRozan,3,10,0,25,-100,231,10.4,False
DeMar DeRozan,3,3,0,23,233,12,8.8,False
DeMar DeRozan,1,7,0,18,-62,172,10.1,True
DeMar DeRozan,3,9,1,24,1,246,12.2,False
