name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kevin Love,3,0,1,25,-70,244,16.9,False
Kevin Love,2,1,1,25,-229,113,12.6,False
Kevin Love,2,6,0,6,69,3,13.1,True
Kevin Love,4,6,0,23,-234,26,11.1,False
Kevin Love,1,5,0,25,-163,198,14.7,False
Kevin Love,4,1,0,23,237,31,4.7,False
Kevin Love,3,6,1,24,-239,48,3.5,False
Kevin Love,2,5,0,20,-67,197,7.3,True
Kevin Love,2,8,0,19,151,129,10.0,True
Kevin Love,3,11,0,24,182,165,0.1,False
Kevin Love,1,8,0,23,-229,28,11.4,False
Kevin Love,2,5,1,25,-180,179,14.1,False
Kevin Love,3,6,0,23,-237,-21,11.2,False
Kevin Love,2,2,1,10,-78,72,13.4,True
Kevin Love,1,6,0,25,198,160,7.2,False
Kevin Love,1,8,1,23,-229,44,10.3,False
Kevin Love,3,2,1,25,195,165,5.8,False
Kevin Love,4,4,0,23,-231,-17,1.8,False
Kevin Love,1,3,0,25,-109,231,8.6,False
Kevin Love,3,9,0,7,-75,19,10.8,True
Kevin Love,2,3,0,23,236,-10,6.6,False
Kevin Love,4,4,0,24,-163,189,12.7,False
Kevin Love,1,1,0,25,-149,203,13.3,False
Kevin Love,3,8,0,4,34,30,21.0,True
Kevin Love,3,7,0,25,143,206,17.3,False
Kevin Love,3,9,0,25,201,159,9.5,False
Kevin Love,1,10,0,24,-235,78,10.9,False
Kevin Love,3,8,0,6,-4,67,3.5,True
Kevin Love,3,10,0,25,-65,244,15.6,False
Kevin Love,4,9,0,26,1,263,11.6,False
Kevin Love,1,3,1,24,-111,216,16.6,False
Kevin Love,1,11,0,21,-205,72,5.8,True
Kevin Love,3,2,0,23,237,0,15.6,False
Kevin Love,4,5,0,5,-10,55,13.4,True
Kevin Love,2,5,0,25,217,138,9.8,False
Kevin Love,2,11,0,25,-224,112,12.2,False
Kevin Love,3,2,0,22,226,36,5.6,False
Kevin Love,2,8,0,24,23,244,18.4,False
Kevin Love,1,10,1,25,-164,192,16.6,False
Kevin Love,2,5,0,24,-243,45,18.4,False
Kevin Love,4,7,0,22,-226,-6,22.1,False
Kevin Love,3,5,0,25,140,211,23.2,False
Kevin Love,2,4,0,25,-127,224,11.3,False
Kevin Love,4,11,0,3,24,28,16.2,True
Kevin Love,3,11,0,26,72,252,14.3,False
Kevin Love,1,11,0,24,7,241,24.0,False
Kevin Love,4,3,0,25,230,107,20.0,False
Kevin Love,2,6,0,18,-169,63,17.3,True
Kevin Love,2,3,0,24,9,247,13.1,False
Kevin Love,3,4,0,26,-160,216,13.8,False
Kevin Love,3,9,0,25,-57,249,14.7,False
Kevin Love,1,4,0,5,-54,6,5.3,True
Kevin Love,1,3,0,22,226,34,11.6,False
Kevin Love,1,9,0,12,125,34,15.0,True
Kevin Love,1,5,0,23,233,25,8.8,False
Kevin Love,3,9,0,26,-122,231,4.5,False
Kevin Love,4,6,0,24,228,88,3.1,False
Kevin Love,3,2,0,22,-215,61,3.0,True
Kevin Love,3,2,0,24,-142,197,13.0,False
Kevin Love,1,0,0,24,-229,77,8.8,False
Kevin Love,3,8,0,23,234,-8,12.9,False
Kevin Love,2,2,0,7,75,4,17.0,True
Kevin Love,2,4,0,3,31,14,10.3,True
Kevin Love,2,4,0,22,-228,3,12.8,False
Kevin Love,4,2,0,27,159,225,13.7,False
Kevin Love,4,11,0,14,-146,14,14.9,True
Kevin Love,2,6,0,26,174,197,12.3,False
