name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Ryan Anderson,1,2,1,24,-213,129,22.1,False
Ryan Anderson,2,2,0,25,-24,252,11.8,False
Ryan Anderson,1,2,0,16,-164,31,3.8,True
Ryan Anderson,4,3,0,25,222,126,5.7,False
Ryan Anderson,2,11,0,17,-147,99,12.6,True
Ryan Anderson,3,1,0,25,-133,220,18.1,False
Ryan Anderson,4,4,0,27,157,225,11.8,False
Ryan Anderson,4,6,0,25,-93,238,12.9,False
Ryan Anderson,2,0,0,23,-232,-2,8.4,False
Ryan Anderson,2,0,1,24,208,133,0.0,False
Ryan Anderson,4,3,0,24,-140,202,13.4,False
Ryan Anderson,4,6,0,25,-162,196,12.7,False
Ryan Anderson,2,6,1,25,84,239,22.0,False
Ryan Anderson,1,5,1,24,166,184,10.0,False
Ryan Anderson,4,11,1,24,-243,0,5.3,False
Ryan Anderson,4,7,1,27,173,211,6.6,False
Ryan Anderson,1,0,0,23,234,-2,1.0,False
Ryan Anderson,4,10,0,26,127,227,5.4,False
Ryan Anderson,1,8,0,22,-229,3,10.8,False
Ryan Anderson,1,3,0,23,234,-14,10.1,False
Ryan Anderson,3,10,0,26,149,220,8.7,False
Ryan Anderson,1,7,0,25,89,241,14.0,False
Ryan Anderson,2,4,0,24,241,-3,15.3,False
Ryan Anderson,4,3,0,24,-134,209,8.0,False
Ryan Anderson,4,0,0,24,241,63,17.8,False
Ryan Anderson,2,4,0,16,-166,33,9.1,True
Ryan Anderson,1,1,1,22,-229,-3,16.4,False
Ryan Anderson,2,8,1,15,-155,4,12.5,True
Ryan Anderson,3,11,0,18,-153,108,9.8,True
Ryan Anderson,3,4,1,23,234,-8,10.7,False
Ryan Anderson,3,0,0,24,-11,249,0.0,False
Ryan Anderson,1,1,1,26,118,241,12.9,False
Ryan Anderson,2,6,1,26,124,230,17.1,False
Ryan Anderson,2,5,1,26,-155,209,16.6,False
Ryan Anderson,3,1,0,26,-52,258,10.1,False
Ryan Anderson,4,10,1,25,-76,242,11.0,False
Ryan Anderson,4,6,1,25,-73,244,5.7,False
Ryan Anderson,4,7,1,25,-68,246,10.0,False
Ryan Anderson,1,1,0,15,144,69,5.0,True
Ryan Anderson,4,2,1,26,1,261,8.7,False
Ryan Anderson,4,8,1,26,-65,258,16.0,False
Ryan Anderson,2,7,1,22,-226,22,17.4,False
Ryan Anderson,4,10,1,26,-35,265,17.3,False
Ryan Anderson,4,5,1,25,124,228,10.8,False
Ryan Anderson,1,0,0,24,12,246,1.8,False
Ryan Anderson,2,8,1,26,-209,156,24.0,False
Ryan Anderson,3,1,0,15,-158,12,5.0,True
Ryan Anderson,2,8,1,23,-237,26,16.5,False
Ryan Anderson,2,7,1,25,-32,249,6.7,False
Ryan Anderson,1,0,1,23,-234,14,22.0,False
Ryan Anderson,1,2,1,3,-15,33,5.7,True
Ryan Anderson,2,1,1,3,-7,30,17.1,True
Ryan Anderson,4,10,1,24,-224,93,9.9,False
Ryan Anderson,4,7,1,24,223,110,16.3,False
Ryan Anderson,1,4,1,26,40,258,21.7,False
Ryan Anderson,4,8,1,25,184,179,11.0,False
Ryan Anderson,2,2,1,24,157,194,14.3,False
Ryan Anderson,2,2,0,27,160,227,4.0,False
Ryan Anderson,4,9,0,25,159,203,8.1,False
Ryan Anderson,4,4,0,25,-130,225,12.2,False
Ryan Anderson,1,1,1,3,31,17,11.0,True
Ryan Anderson,2,8,1,25,94,238,14.1,False
Ryan Anderson,2,9,0,25,59,250,17.2,False
Ryan Anderson,3,2,1,24,-114,219,9.4,False
Ryan Anderson,4,7,1,17,170,39,7.3,True
Ryan Anderson,4,3,0,24,65,241,19.0,False
Ryan Anderson,1,5,1,26,-187,187,11.9,False
Ryan Anderson,1,5,1,25,-182,181,16.6,False
Ryan Anderson,2,6,1,25,-114,231,9.4,False
Ryan Anderson,4,9,1,24,-41,242,11.5,False
Ryan Anderson,2,11,1,28,81,269,10.6,False
Ryan Anderson,2,11,1,22,43,222,10.0,True
Ryan Anderson,2,10,1,25,-175,187,2.0,False
Ryan Anderson,2,5,1,23,-231,-13,19.3,False
Ryan Anderson,2,9,1,27,141,239,15.1,False
Ryan Anderson,3,1,1,26,129,236,5.4,False
Ryan Anderson,4,9,0,15,-149,33,13.0,True
Ryan Anderson,2,4,1,23,-235,47,22.1,False
Ryan Anderson,2,8,1,6,67,7,7.1,True
Ryan Anderson,4,11,1,27,144,238,7.1,False
Ryan Anderson,2,6,1,26,-182,194,5.9,False
