name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Bojan Bogdanovic,2,2,0,2,28,0,7.6,True
Bojan Bogdanovic,3,5,1,2,-24,-13,6.9,True
Bojan Bogdanovic,2,0,1,2,23,1,0.0,True
Bojan Bogdanovic,3,4,1,1,15,6,10.9,True
Bojan Bogdanovic,2,10,0,1,-11,3,21.6,True
Bojan Bogdanovic,3,9,1,1,-18,-8,9.2,True
Bojan Bogdanovic,3,9,0,2,-27,-3,14.6,True
Bojan Bogdanovic,1,6,1,1,-13,6,7.4,True
Bojan Bogdanovic,3,3,0,2,-26,0,11.4,True
Bojan Bogdanovic,1,4,1,1,17,-5,20.2,True
Bojan Bogdanovic,2,6,1,1,17,7,19.7,True
Bojan Bogdanovic,2,6,1,1,0,12,15.4,True
Bojan Bogdanovic,1,4,1,0,-2,0,20.5,True
Bojan Bogdanovic,2,5,1,2,20,14,21.5,True
Bojan Bogdanovic,1,3,1,2,23,14,16.6,True
Bojan Bogdanovic,2,6,1,2,24,11,11.3,True
Bojan Bogdanovic,1,0,1,1,17,-3,4.0,True
Bojan Bogdanovic,2,11,0,0,0,4,11.1,True
Bojan Bogdanovic,2,8,1,1,13,0,2.1,True
Bojan Bogdanovic,4,6,1,0,4,9,19.6,True
Bojan Bogdanovic,2,9,0,1,18,-5,15.0,True
Bojan Bogdanovic,2,8,0,1,18,4,11.4,True
Bojan Bogdanovic,2,11,1,1,17,-10,20.8,True
Bojan Bogdanovic,3,8,1,0,-2,3,20.3,True
Bojan Bogdanovic,4,8,1,1,-11,0,20.9,True
Bojan Bogdanovic,1,8,1,0,0,9,19.9,True
Bojan Bogdanovic,3,7,1,0,1,1,20.4,True
Bojan Bogdanovic,2,5,1,0,-4,9,18.7,True
Bojan Bogdanovic,1,9,0,1,13,14,21.5,True
Bojan Bogdanovic,2,1,1,2,20,3,13.7,True
Bojan Bogdanovic,1,8,0,2,20,-13,24.0,True
Bojan Bogdanovic,3,1,0,3,20,23,11.6,True
Bojan Bogdanovic,2,4,1,1,-15,7,11.6,True
Bojan Bogdanovic,4,0,1,1,15,7,0.0,True
Bojan Bogdanovic,2,3,0,0,-7,0,20.2,True
Bojan Bogdanovic,3,4,1,1,-11,7,11.4,True
Bojan Bogdanovic,1,6,1,1,-2,11,0.0,True
Bojan Bogdanovic,1,6,1,2,-23,12,0.0,True
Bojan Bogdanovic,2,5,0,1,-16,4,18.1,True
Bojan Bogdanovic,4,6,1,0,6,0,12.9,True
Bojan Bogdanovic,3,7,0,2,21,15,13.3,True
Bojan Bogdanovic,3,4,1,1,18,1,14.5,True
Bojan Bogdanovic,2,9,0,1,9,7,20.0,True
Bojan Bogdanovic,3,2,1,2,26,7,14.2,True
Bojan Bogdanovic,3,6,0,3,31,7,18.0,True
Bojan Bogdanovic,1,4,1,2,-21,6,18.8,True
Bojan Bogdanovic,1,2,1,0,9,0,19.7,True
Bojan Bogdanovic,2,7,1,1,6,17,14.8,True
Bojan Bogdanovic,1,6,1,2,26,4,21.0,True
Bojan Bogdanovic,6,3,1,1,-15,1,24.0,True
Bojan Bogdanovic,3,8,1,1,17,4,20.5,True
Bojan Bogdanovic,3,0,0,3,31,3,9.6,True
Bojan Bogdanovic,3,5,0,25,-188,168,17.0,False
Bojan Bogdanovic,2,10,1,16,-168,-19,10.0,True
Bojan Bogdanovic,2,7,0,15,144,53,13.7,True
Bojan Bogdanovic,3,0,1,26,-86,252,0.0,False
Bojan Bogdanovic,2,9,0,20,-2,201,5.5,True
Bojan Bogdanovic,2,8,1,19,170,91,2.6,True
Bojan Bogdanovic,2,3,1,17,-105,140,21.0,True
Bojan Bogdanovic,1,7,0,5,-5,55,9.3,True
Bojan Bogdanovic,4,6,1,23,-231,44,10.6,False
Bojan Bogdanovic,2,1,1,1,17,0,23.5,True
Bojan Bogdanovic,2,9,1,2,-15,14,22.0,True
Bojan Bogdanovic,2,6,0,1,-2,-14,23.1,True
Bojan Bogdanovic,4,11,0,0,1,0,23.4,True
Bojan Bogdanovic,4,10,0,1,-1,19,24.0,True
Bojan Bogdanovic,4,10,1,2,1,22,24.0,True
Bojan Bogdanovic,2,3,1,1,-11,3,13.3,True
Bojan Bogdanovic,2,7,0,1,12,0,14.4,True
Bojan Bogdanovic,2,4,1,1,-11,-6,5.0,True
Bojan Bogdanovic,4,9,1,0,4,6,8.0,True
Bojan Bogdanovic,3,11,0,5,47,37,9.2,True
Bojan Bogdanovic,4,10,0,7,75,17,14.4,True
Bojan Bogdanovic,1,4,1,12,119,52,6.0,True
Bojan Bogdanovic,2,8,1,5,48,34,11.9,True
Bojan Bogdanovic,4,10,1,5,48,22,12.1,True
Bojan Bogdanovic,4,11,1,11,103,47,0.9,True
Bojan Bogdanovic,1,10,0,7,72,26,6.0,True
Bojan Bogdanovic,1,10,1,7,64,44,8.2,True
Bojan Bogdanovic,1,5,1,0,0,1,21.6,True
Bojan Bogdanovic,2,6,1,6,37,56,16.1,True
Bojan Bogdanovic,2,1,1,7,6,74,16.4,True
Bojan Bogdanovic,2,11,0,5,32,42,13.5,True
Bojan Bogdanovic,4,8,0,9,50,77,13.6,True
Bojan Bogdanovic,2,3,1,1,13,1,20.6,True
Bojan Bogdanovic,2,3,1,0,-8,0,14.2,True
Bojan Bogdanovic,2,11,1,2,17,12,6.9,True
Bojan Bogdanovic,2,2,1,0,1,1,2.7,True
Bojan Bogdanovic,3,2,1,0,0,1,18.2,True
Bojan Bogdanovic,2,9,0,24,127,206,2.7,False
Bojan Bogdanovic,4,4,1,15,4,157,10.9,True
Bojan Bogdanovic,2,3,0,25,-199,165,1.3,False
Bojan Bogdanovic,2,11,1,14,149,7,12.0,True
Bojan Bogdanovic,2,2,0,27,-149,230,11.5,False
Bojan Bogdanovic,4,11,1,15,95,119,5.3,True
Bojan Bogdanovic,3,1,1,14,149,0,10.9,True
Bojan Bogdanovic,3,5,1,23,233,17,6.0,False
Bojan Bogdanovic,4,0,0,21,102,184,9.3,True
Bojan Bogdanovic,3,1,0,15,155,4,12.9,True
Bojan Bogdanovic,2,0,0,17,136,110,2.9,True
Bojan Bogdanovic,4,8,1,19,-130,140,15.9,True
Bojan Bogdanovic,2,0,0,25,206,142,18.1,False
Bojan Bogdanovic,2,4,0,1,18,0,13.1,True
Bojan Bogdanovic,2,1,1,2,24,9,24.0,True
Bojan Bogdanovic,2,1,1,2,23,14,24.0,True
Bojan Bogdanovic,5,3,0,1,-11,0,24.0,True
Bojan Bogdanovic,1,5,0,2,2,22,17.8,True
Bojan Bogdanovic,4,7,1,3,-33,3,17.9,True
Bojan Bogdanovic,2,5,1,0,-5,7,24.0,True
Bojan Bogdanovic,1,0,0,0,1,0,24.0,True
Bojan Bogdanovic,2,3,1,7,69,20,5.1,True
Bojan Bogdanovic,1,9,1,9,-92,31,9.2,True
Bojan Bogdanovic,1,1,1,7,65,26,14.2,True
Bojan Bogdanovic,2,1,1,5,45,37,3.2,True
Bojan Bogdanovic,2,8,1,7,67,31,17.1,True
Bojan Bogdanovic,4,1,0,16,-150,72,4.9,True
Bojan Bogdanovic,1,0,0,16,-163,44,2.0,True
Bojan Bogdanovic,3,1,0,7,47,55,11.0,True
Bojan Bogdanovic,2,3,0,6,-51,45,1.7,True
Bojan Bogdanovic,1,3,0,7,64,31,6.1,True
Bojan Bogdanovic,2,2,1,19,31,195,4.2,True
Bojan Bogdanovic,3,7,1,5,0,53,7.0,True
Bojan Bogdanovic,1,0,0,6,-68,7,6.9,True
Bojan Bogdanovic,2,0,0,13,-134,20,12.7,True
Bojan Bogdanovic,3,7,1,8,62,61,8.5,True
