name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Marc Gasol,4,3,1,19,124,153,3.4,True
Marc Gasol,4,1,1,6,-4,61,15.3,True
Marc Gasol,3,8,1,15,7,159,6.7,True
Marc Gasol,3,8,1,18,-46,183,12.3,True
Marc Gasol,4,1,1,9,-30,85,12.4,True
Marc Gasol,1,1,0,3,-29,20,15.9,True
Marc Gasol,1,8,0,15,-144,64,9.3,True
Marc Gasol,1,2,0,8,-70,50,6.5,True
Marc Gasol,2,5,0,19,118,159,10.9,True
Marc Gasol,1,8,0,15,73,140,8.5,True
Marc Gasol,3,8,1,22,24,220,16.2,True
Marc Gasol,2,2,0,17,-87,149,10.7,True
Marc Gasol,4,3,0,16,54,153,4.2,True
Marc Gasol,4,1,0,15,0,154,14.5,True
Marc Gasol,3,5,0,11,75,89,12.0,True
Marc Gasol,3,11,0,17,-81,159,16.2,True
Marc Gasol,1,4,0,15,0,153,6.1,True
Marc Gasol,4,8,0,25,-112,230,2.3,False
Marc Gasol,2,0,0,6,-51,41,4.8,True
Marc Gasol,1,9,0,7,65,44,11.9,True
Marc Gasol,3,5,0,25,1,254,15.9,False
Marc Gasol,1,9,0,20,28,208,14.2,True
Marc Gasol,3,6,0,17,-101,140,15.1,True
Marc Gasol,1,4,0,14,-139,36,18.5,True
Marc Gasol,1,1,1,18,122,134,12.6,True
Marc Gasol,2,0,0,75,-89,753,0.0,False
Marc Gasol,1,10,1,12,119,47,13.4,True
Marc Gasol,1,5,1,21,-97,197,3.5,True
Marc Gasol,1,2,0,18,-149,105,10.6,True
Marc Gasol,3,9,0,8,-64,61,9.2,True
Marc Gasol,3,5,0,15,-122,99,13.0,True
Marc Gasol,1,1,0,18,-147,119,2.8,True
Marc Gasol,1,7,0,3,34,0,13.5,True
Marc Gasol,3,6,0,14,26,142,16.8,True
Marc Gasol,3,8,0,18,6,184,11.8,True
Marc Gasol,2,10,0,5,-23,48,10.7,True
Marc Gasol,2,1,0,18,-120,142,3.4,True
Marc Gasol,2,0,0,19,108,159,15.1,True
Marc Gasol,4,4,0,20,-7,201,9.2,True
Marc Gasol,3,8,0,20,-139,149,5.5,True
Marc Gasol,4,7,0,3,-27,23,5.0,True
Marc Gasol,3,10,0,11,-101,47,6.4,True
Marc Gasol,3,7,0,5,4,53,14.6,True
Marc Gasol,1,7,1,19,-147,131,3.2,True
Marc Gasol,1,0,0,24,-59,239,0.0,False
Marc Gasol,1,3,0,12,-54,118,10.3,True
Marc Gasol,2,3,0,5,4,50,5.9,True
Marc Gasol,1,7,0,15,4,151,11.1,True
Marc Gasol,3,1,0,11,-116,17,6.0,True
Marc Gasol,3,10,0,25,125,227,1.2,False
Marc Gasol,1,8,0,14,-108,97,8.4,True
Marc Gasol,1,5,0,19,-46,187,7.2,True
Marc Gasol,4,7,0,15,-4,156,12.5,True
Marc Gasol,4,5,0,16,45,154,6.6,True
Marc Gasol,3,8,0,6,65,6,10.4,True
Marc Gasol,1,8,0,19,-11,197,9.5,True
Marc Gasol,4,2,0,20,0,200,11.3,True
Marc Gasol,1,11,0,19,88,173,10.4,True
Marc Gasol,3,7,0,14,72,127,9.1,True
Marc Gasol,3,9,0,6,9,66,8.3,True
Marc Gasol,2,2,0,15,125,85,12.0,True
Marc Gasol,4,2,0,21,-144,153,11.4,True
Marc Gasol,1,10,0,17,-35,175,8.6,True
Marc Gasol,4,11,0,13,-64,123,16.8,True
Marc Gasol,4,4,0,4,0,47,14.2,True
Marc Gasol,4,0,0,18,24,187,0.0,True
Marc Gasol,3,9,0,17,-174,-10,17.4,True
Marc Gasol,1,8,0,14,-116,89,13.8,True
Marc Gasol,4,0,0,10,4,105,6.4,True
Marc Gasol,1,5,0,11,-43,108,8.8,True
Marc Gasol,4,10,0,13,-35,134,15.0,True
Marc Gasol,1,7,0,20,-108,170,13.7,True
Marc Gasol,1,7,0,18,-112,153,12.4,True
Marc Gasol,1,10,0,18,103,156,16.1,True
Marc Gasol,1,0,0,6,28,61,8.2,True
Marc Gasol,3,9,0,18,-32,184,10.1,True
Marc Gasol,3,11,0,18,99,154,7.3,True
Marc Gasol,1,0,0,19,-8,194,6.8,True
Marc Gasol,3,8,0,17,-24,172,8.8,True
Marc Gasol,4,3,0,19,-120,159,11.3,True
Marc Gasol,1,7,0,19,34,194,6.5,True
Marc Gasol,4,10,0,15,9,159,9.2,True
Marc Gasol,1,10,0,15,-158,0,11.8,True
Marc Gasol,3,8,0,18,-43,184,11.1,True
Marc Gasol,1,11,0,23,15,230,15.0,True
Marc Gasol,1,6,0,18,-13,181,15.5,True
Marc Gasol,4,6,0,18,-90,156,8.4,True
Marc Gasol,4,8,0,8,-11,82,6.5,True
Marc Gasol,1,8,0,6,61,22,5.2,True
Marc Gasol,3,5,0,16,73,153,15.0,True
Marc Gasol,1,3,0,11,4,119,6.7,True
Marc Gasol,1,1,0,14,-117,82,5.4,True
Marc Gasol,1,10,0,17,-40,173,15.4,True
Marc Gasol,3,7,0,19,-52,183,24.0,True
Marc Gasol,1,1,0,18,-21,179,15.6,True
Marc Gasol,3,3,0,11,110,47,8.5,True
Marc Gasol,1,7,0,19,91,168,8.9,True
Marc Gasol,3,4,0,16,-35,157,12.1,True
Marc Gasol,3,9,0,20,-130,157,2.0,True
Marc Gasol,1,6,0,12,-98,85,14.3,True
Marc Gasol,2,1,0,17,-103,137,0.0,True
Marc Gasol,1,10,0,19,-163,115,12.1,True
Marc Gasol,4,10,0,16,103,135,1.1,True
Marc Gasol,2,1,0,20,12,203,2.1,True
Marc Gasol,4,7,0,15,-105,119,15.4,True
Marc Gasol,3,8,0,6,-64,17,6.8,True
Marc Gasol,3,4,0,6,-13,63,11.6,True
Marc Gasol,3,5,0,19,-136,134,14.0,True
Marc Gasol,1,2,0,3,6,31,2.2,True
Marc Gasol,4,3,0,19,-142,140,5.4,True
Marc Gasol,1,4,0,4,12,42,23.1,True
Marc Gasol,2,5,0,10,54,94,7.0,True
Marc Gasol,3,8,0,8,39,72,13.8,True
Marc Gasol,3,8,0,3,20,31,8.2,True
Marc Gasol,1,11,0,13,-130,4,9.8,True
Marc Gasol,4,7,0,20,-136,151,2.8,True
Marc Gasol,3,5,0,19,-139,138,5.6,True
Marc Gasol,2,1,0,21,4,216,1.2,True
Marc Gasol,1,3,0,20,-155,129,11.2,True
Marc Gasol,3,6,0,13,53,123,11.1,True
Marc Gasol,1,10,0,10,-101,30,6.4,True
Marc Gasol,3,9,0,7,-67,41,13.7,True
Marc Gasol,3,10,0,20,-155,131,8.0,True
Marc Gasol,1,10,0,16,-127,99,15.6,True
Marc Gasol,1,7,0,18,-87,162,13.2,True
