name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
LaMarcus Aldridge,1,10,1,16,-166,26,22.1,True
LaMarcus Aldridge,1,9,1,18,127,134,11.8,True
LaMarcus Aldridge,2,3,1,21,-114,183,6.7,True
LaMarcus Aldridge,3,5,1,18,-127,131,15.2,True
LaMarcus Aldridge,1,10,1,17,138,112,13.7,True
LaMarcus Aldridge,1,6,1,21,-114,181,16.4,True
LaMarcus Aldridge,1,5,1,19,-152,116,9.3,True
LaMarcus Aldridge,1,4,0,19,-29,189,16.9,True
LaMarcus Aldridge,1,3,1,19,-141,137,0.9,True
LaMarcus Aldridge,2,5,1,19,-112,156,15.3,True
LaMarcus Aldridge,2,2,1,17,-125,124,11.5,True
LaMarcus Aldridge,2,1,1,18,-62,173,10.5,True
LaMarcus Aldridge,2,0,0,26,-7,266,0.0,False
LaMarcus Aldridge,3,2,1,20,-163,119,10.4,True
LaMarcus Aldridge,4,7,1,17,10,170,3.5,True
LaMarcus Aldridge,1,10,1,24,95,227,16.6,False
LaMarcus Aldridge,1,9,0,15,-142,53,12.9,True
LaMarcus Aldridge,3,7,1,20,-201,25,23.6,True
LaMarcus Aldridge,3,2,1,22,-223,9,9.6,False
LaMarcus Aldridge,4,4,0,3,17,28,2.1,True
LaMarcus Aldridge,1,11,1,19,-114,162,12.8,True
LaMarcus Aldridge,1,11,1,20,155,137,8.6,True
LaMarcus Aldridge,1,4,0,26,-188,183,22.5,False
LaMarcus Aldridge,3,10,1,15,-109,115,9.4,True
LaMarcus Aldridge,3,6,1,14,0,149,14.0,True
LaMarcus Aldridge,1,1,0,15,-144,50,10.1,True
LaMarcus Aldridge,1,0,1,22,-228,26,0.0,False
LaMarcus Aldridge,3,0,1,16,-147,64,14.0,True
LaMarcus Aldridge,4,6,1,21,1,213,15.3,True
LaMarcus Aldridge,4,6,1,24,89,228,15.8,False
LaMarcus Aldridge,1,6,1,25,-90,239,17.0,False
LaMarcus Aldridge,3,8,1,19,1,198,4.9,True
LaMarcus Aldridge,4,3,1,19,136,138,9.6,True
LaMarcus Aldridge,2,2,1,14,-131,52,5.6,True
LaMarcus Aldridge,3,11,1,20,-125,167,4.4,True
LaMarcus Aldridge,4,5,0,20,-150,145,12.4,True
LaMarcus Aldridge,1,3,1,18,-133,123,13.9,True
LaMarcus Aldridge,1,1,1,17,-172,12,11.0,True
LaMarcus Aldridge,2,5,1,19,192,26,2.3,True
LaMarcus Aldridge,3,11,1,21,18,213,7.1,True
LaMarcus Aldridge,3,5,1,20,-153,138,6.1,True
LaMarcus Aldridge,4,4,1,18,-90,164,6.5,True
LaMarcus Aldridge,4,3,1,19,-122,154,6.0,True
LaMarcus Aldridge,1,6,1,15,-123,95,6.5,True
LaMarcus Aldridge,2,2,1,14,143,0,15.9,True
LaMarcus Aldridge,3,10,1,24,9,246,15.3,False
LaMarcus Aldridge,3,8,1,6,6,61,11.7,True
LaMarcus Aldridge,3,1,1,17,-108,132,9.2,True
LaMarcus Aldridge,6,2,0,6,-54,34,11.2,True
LaMarcus Aldridge,1,10,1,15,9,153,14.8,True
LaMarcus Aldridge,1,8,1,19,24,198,11.7,True
LaMarcus Aldridge,1,8,1,17,133,108,23.3,True
LaMarcus Aldridge,1,2,0,20,-161,129,11.5,True
LaMarcus Aldridge,3,9,1,20,-164,126,8.7,True
LaMarcus Aldridge,3,3,1,6,2,67,5.5,True
LaMarcus Aldridge,2,6,0,25,-158,201,0.4,False
LaMarcus Aldridge,3,11,1,16,-150,56,11.6,True
LaMarcus Aldridge,3,7,0,12,-16,129,5.9,True
LaMarcus Aldridge,3,3,1,20,77,186,8.7,True
LaMarcus Aldridge,4,8,0,19,-153,118,7.2,True
LaMarcus Aldridge,4,7,1,19,-24,192,4.8,True
LaMarcus Aldridge,1,5,1,21,-188,105,8.9,True
LaMarcus Aldridge,3,10,1,18,-144,115,9.9,True
LaMarcus Aldridge,3,3,1,15,-155,17,13.3,True
LaMarcus Aldridge,4,1,1,19,23,195,12.5,True
LaMarcus Aldridge,1,9,1,18,-188,-6,5.6,True
LaMarcus Aldridge,1,8,1,18,-100,160,7.5,True
LaMarcus Aldridge,2,1,1,14,147,1,10.9,True
LaMarcus Aldridge,3,7,1,18,13,183,13.0,True
LaMarcus Aldridge,1,11,1,24,0,246,22.3,False
LaMarcus Aldridge,3,10,1,16,-161,4,2.5,True
LaMarcus Aldridge,3,3,1,7,-76,17,12.7,True
LaMarcus Aldridge,2,5,0,19,-149,132,7.0,True
LaMarcus Aldridge,3,11,1,6,59,23,7.0,True
LaMarcus Aldridge,3,10,1,17,-60,164,11.0,True
LaMarcus Aldridge,1,7,1,21,-150,159,15.4,True
LaMarcus Aldridge,3,9,0,19,-106,168,15.7,True
LaMarcus Aldridge,1,7,1,11,-111,7,6.0,True
LaMarcus Aldridge,1,4,1,12,-64,104,9.8,True
LaMarcus Aldridge,3,1,1,20,0,206,14.0,True
LaMarcus Aldridge,3,1,1,20,-175,115,14.1,True
LaMarcus Aldridge,3,2,1,20,-157,124,12.5,True
LaMarcus Aldridge,3,10,1,22,-224,-10,22.5,False
LaMarcus Aldridge,3,8,1,18,-149,115,13.0,True
LaMarcus Aldridge,4,4,1,22,-226,25,4.2,False
LaMarcus Aldridge,2,1,1,16,159,25,0.8,True
LaMarcus Aldridge,2,1,0,20,-153,134,19.5,True
LaMarcus Aldridge,2,3,1,6,9,64,4.0,True
LaMarcus Aldridge,2,1,0,5,-38,36,14.5,True
LaMarcus Aldridge,1,11,1,17,119,135,23.4,True
LaMarcus Aldridge,1,9,1,17,130,119,13.7,True
LaMarcus Aldridge,1,8,1,25,80,246,17.0,False
LaMarcus Aldridge,1,6,1,20,-142,153,13.6,True
LaMarcus Aldridge,1,6,0,26,-90,247,17.2,False
LaMarcus Aldridge,3,2,0,21,18,219,16.2,True
LaMarcus Aldridge,3,10,0,4,0,48,7.2,True
LaMarcus Aldridge,1,2,0,15,-155,15,12.5,True
LaMarcus Aldridge,3,1,0,12,114,61,9.8,True
LaMarcus Aldridge,4,6,0,18,-86,165,8.9,True
LaMarcus Aldridge,3,10,0,16,54,159,11.5,True
