name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jason Thompson,4,5,0,2,7,23,12.2,True
Jason Thompson,3,5,1,1,12,7,5.6,True
Jason Thompson,1,4,1,2,23,-6,17.6,True
Jason Thompson,1,1,1,2,23,11,12.0,True
Jason Thompson,3,7,0,3,-6,33,24.0,True
Jason Thompson,3,3,0,1,-10,14,12.5,True
Jason Thompson,1,6,1,2,-21,12,12.5,True
Jason Thompson,1,11,1,0,-8,3,22.0,True
Jason Thompson,1,11,0,2,6,22,21.0,True
Jason Thompson,3,5,1,0,-2,4,24.0,True
Jason Thompson,2,10,0,2,28,9,23.0,True
Jason Thompson,3,3,0,3,29,14,23.8,True
Jason Thompson,1,0,0,2,-24,7,10.0,True
Jason Thompson,2,6,1,1,5,19,0.0,True
Jason Thompson,3,11,1,3,11,29,7.5,True
Jason Thompson,1,2,1,3,-11,37,0.0,True
Jason Thompson,4,7,1,2,28,4,24.0,True
Jason Thompson,3,4,0,2,17,11,8.0,True
Jason Thompson,4,9,0,1,15,12,6.5,True
Jason Thompson,1,1,1,2,26,11,0.0,True
Jason Thompson,3,4,1,1,-13,11,23.6,True
Jason Thompson,4,9,1,2,20,15,12.2,True
Jason Thompson,4,6,0,1,-10,1,20.4,True
Jason Thompson,3,9,0,2,24,-2,11.9,True
Jason Thompson,1,4,1,1,-19,0,14.0,True
Jason Thompson,2,0,1,18,2,187,13.2,True
Jason Thompson,1,2,1,7,47,56,12.7,True
Jason Thompson,1,11,0,12,95,85,10.4,True
Jason Thompson,2,4,0,18,-11,189,7.3,True
Jason Thompson,2,8,1,0,0,1,24.0,True
Jason Thompson,3,6,1,0,0,1,24.0,True
Jason Thompson,1,2,1,0,0,1,10.1,True
Jason Thompson,3,6,1,0,0,1,24.0,True
Jason Thompson,2,1,1,0,0,1,13.6,True
Jason Thompson,1,10,1,0,0,1,10.0,True
Jason Thompson,1,11,0,0,9,3,23.8,True
Jason Thompson,1,7,1,1,17,4,24.0,True
Jason Thompson,2,9,0,0,2,0,23.4,True
Jason Thompson,2,10,1,0,1,1,24.0,True
Jason Thompson,4,0,0,1,13,4,6.9,True
Jason Thompson,4,3,1,2,21,0,13.4,True
Jason Thompson,4,1,1,5,54,9,5.0,True
Jason Thompson,1,0,0,4,12,42,2.7,True
Jason Thompson,3,5,0,5,47,37,3.0,True
Jason Thompson,1,6,1,6,24,64,2.7,True
Jason Thompson,2,6,1,0,0,1,12.8,True
Jason Thompson,2,9,1,0,0,1,13.3,True
Jason Thompson,3,7,1,0,0,1,12.0,True
