name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Trevor Ariza,3,7,0,24,195,151,13.0,False
Trevor Ariza,1,11,0,23,231,7,12.1,False
Trevor Ariza,1,8,0,25,132,216,10.4,False
Trevor Ariza,2,1,0,22,-229,-10,18.8,False
Trevor Ariza,4,6,0,25,-198,154,17.6,False
Trevor Ariza,3,7,0,7,70,12,21.3,True
Trevor Ariza,1,7,0,26,-133,227,18.0,False
Trevor Ariza,1,7,1,25,-180,186,21.1,False
Trevor Ariza,1,4,1,23,233,42,9.5,False
Trevor Ariza,2,4,1,25,-182,183,11.3,False
Trevor Ariza,2,8,0,3,6,36,16.7,True
Trevor Ariza,2,11,0,22,225,41,14.4,False
Trevor Ariza,3,9,0,24,62,233,20.2,False
Trevor Ariza,2,0,0,24,-158,190,11.0,False
Trevor Ariza,2,6,0,25,192,167,15.9,False
Trevor Ariza,1,11,0,26,-174,205,5.3,False
Trevor Ariza,1,10,0,12,-128,-10,7.0,True
Trevor Ariza,2,2,0,25,12,255,22.0,False
Trevor Ariza,4,2,0,24,234,64,2.6,False
Trevor Ariza,1,2,0,22,-79,208,6.4,True
Trevor Ariza,3,10,0,24,124,214,13.7,False
Trevor Ariza,3,6,0,25,-220,127,22.0,False
Trevor Ariza,2,5,0,23,236,20,6.0,False
Trevor Ariza,1,11,1,20,-64,197,11.6,True
Trevor Ariza,1,4,1,22,-229,4,19.3,False
Trevor Ariza,2,1,1,24,-117,217,18.4,False
Trevor Ariza,3,3,0,24,159,192,17.8,False
Trevor Ariza,1,9,0,19,125,151,15.8,True
Trevor Ariza,1,8,0,24,-155,194,17.0,False
Trevor Ariza,1,7,0,24,-180,172,19.2,False
Trevor Ariza,2,5,0,18,182,50,17.4,True
Trevor Ariza,3,9,0,25,212,142,13.4,False
Trevor Ariza,2,3,0,23,233,56,11.6,False
Trevor Ariza,2,10,0,18,43,176,14.4,True
Trevor Ariza,1,11,0,23,230,0,2.1,False
Trevor Ariza,1,6,0,16,81,142,18.1,True
Trevor Ariza,1,7,0,25,-89,235,16.6,False
Trevor Ariza,2,10,0,24,118,216,6.1,False
Trevor Ariza,2,4,0,25,121,227,20.2,False
Trevor Ariza,3,10,0,19,15,194,5.0,True
Trevor Ariza,3,10,0,25,218,129,21.0,False
Trevor Ariza,3,1,0,24,-231,92,8.1,False
Trevor Ariza,1,5,0,22,-228,9,6.1,False
Trevor Ariza,3,10,0,25,181,175,16.7,False
Trevor Ariza,3,5,0,26,-166,208,14.0,False
Trevor Ariza,4,7,0,24,155,192,10.5,False
Trevor Ariza,1,5,0,24,-101,228,13.7,False
Trevor Ariza,1,7,0,24,244,44,13.4,False
Trevor Ariza,2,1,0,23,233,-3,17.0,False
Trevor Ariza,4,2,0,25,97,236,15.9,False
Trevor Ariza,1,8,0,22,-221,-25,12.9,False
Trevor Ariza,1,10,0,24,125,213,17.0,False
Trevor Ariza,3,3,0,27,-142,233,10.3,False
Trevor Ariza,4,5,0,23,233,30,19.1,False
Trevor Ariza,4,9,0,23,-232,56,11.6,False
Trevor Ariza,1,6,1,23,-234,7,18.8,False
Trevor Ariza,1,5,1,22,-174,135,4.2,True
Trevor Ariza,3,10,0,25,102,231,15.1,False
Trevor Ariza,3,0,1,24,118,214,19.4,False
Trevor Ariza,1,8,0,24,-82,233,13.0,False
Trevor Ariza,2,0,0,19,-185,74,1.6,True
Trevor Ariza,2,0,0,25,181,175,7.5,False
Trevor Ariza,2,3,0,24,40,238,2.9,False
Trevor Ariza,3,3,0,24,-4,249,9.9,False
Trevor Ariza,3,10,0,24,241,31,19.2,False
Trevor Ariza,3,8,0,25,81,239,14.0,False
Trevor Ariza,1,10,0,24,141,205,15.8,False
Trevor Ariza,3,3,0,24,-73,239,20.7,False
Trevor Ariza,2,10,0,25,-144,205,17.0,False
Trevor Ariza,3,8,0,23,-237,9,4.4,False
Trevor Ariza,2,4,0,24,100,227,1.0,False
Trevor Ariza,1,8,0,22,-224,-16,16.4,False
Trevor Ariza,4,5,0,24,-54,236,18.1,False
Trevor Ariza,3,10,0,26,-98,241,18.5,False
Trevor Ariza,1,3,0,20,-207,14,18.9,True
Trevor Ariza,4,7,0,23,234,25,9.1,False
Trevor Ariza,1,3,0,24,230,74,0.8,False
Trevor Ariza,3,6,0,25,155,197,8.4,False
Trevor Ariza,1,7,0,25,-127,225,20.2,False
Trevor Ariza,2,5,0,24,94,225,8.5,False
Trevor Ariza,4,4,0,24,159,187,19.0,False
Trevor Ariza,1,10,0,25,125,225,12.9,False
Trevor Ariza,4,6,0,23,-119,208,24.0,False
Trevor Ariza,4,8,0,15,130,77,2.0,True
Trevor Ariza,3,10,0,26,-217,153,17.2,False
Trevor Ariza,3,0,0,23,-234,1,13.7,False
Trevor Ariza,2,0,0,24,-41,242,0.5,False
Trevor Ariza,3,8,0,24,-239,22,5.7,False
Trevor Ariza,3,10,0,23,230,14,20.0,False
Trevor Ariza,4,2,0,25,140,214,4.0,False
Trevor Ariza,1,9,0,24,151,192,18.7,False
Trevor Ariza,4,6,0,24,241,-13,9.5,False
Trevor Ariza,1,10,0,24,166,178,19.5,False
Trevor Ariza,3,10,0,26,-198,181,20.2,False
Trevor Ariza,3,3,0,24,116,220,8.7,False
Trevor Ariza,1,9,0,25,140,213,20.4,False
Trevor Ariza,4,2,0,24,-67,239,16.6,False
Trevor Ariza,2,4,0,26,231,134,14.3,False
Trevor Ariza,5,1,0,25,215,131,22.3,False
