name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Wesley Johnson,2,5,1,18,176,42,8.4,True
Wesley Johnson,2,6,1,24,-86,231,13.9,False
Wesley Johnson,4,0,0,27,-202,186,4.0,False
Wesley Johnson,1,7,0,24,147,192,18.2,False
Wesley Johnson,3,3,0,26,116,236,9.1,False
Wesley Johnson,4,3,1,12,-64,104,4.9,True
Wesley Johnson,4,2,1,17,-87,148,3.2,True
Wesley Johnson,4,1,0,20,45,203,11.4,True
Wesley Johnson,4,0,0,24,-240,6,0.0,False
Wesley Johnson,2,0,0,23,233,0,0.0,False
Wesley Johnson,2,5,0,21,77,198,14.7,True
Wesley Johnson,1,11,0,23,-213,110,14.0,False
Wesley Johnson,2,6,0,21,89,197,15.9,True
Wesley Johnson,2,8,0,14,-142,39,0.0,True
Wesley Johnson,4,7,0,15,-8,153,17.1,True
Wesley Johnson,4,2,0,23,-235,7,17.7,False
Wesley Johnson,4,4,0,3,-30,7,9.2,True
Wesley Johnson,3,10,0,18,-183,30,11.1,True
Wesley Johnson,3,8,0,24,-215,123,13.4,False
Wesley Johnson,2,3,0,24,-130,213,1.2,False
Wesley Johnson,1,4,0,25,73,242,12.7,False
Wesley Johnson,4,3,0,10,62,83,0.0,True
Wesley Johnson,1,5,0,17,-161,72,10.0,True
Wesley Johnson,4,7,0,20,144,148,13.2,True
Wesley Johnson,4,7,0,23,-231,6,11.5,False
Wesley Johnson,2,5,0,11,-119,3,0.0,True
Wesley Johnson,3,2,0,24,241,12,15.0,False
Wesley Johnson,4,4,0,6,18,61,12.8,True
Wesley Johnson,4,8,1,17,-37,176,14.5,True
Wesley Johnson,2,10,0,24,189,157,18.1,False
Wesley Johnson,3,2,1,24,-218,107,15.8,False
Wesley Johnson,4,7,0,17,111,137,14.6,True
Wesley Johnson,2,8,1,7,67,34,24.0,True
Wesley Johnson,3,2,1,6,-64,6,13.0,True
Wesley Johnson,4,6,1,23,-224,63,19.8,False
Wesley Johnson,4,5,1,18,90,158,22.8,True
Wesley Johnson,2,2,0,3,-8,29,5.6,True
Wesley Johnson,4,0,0,23,236,1,10.9,False
Wesley Johnson,2,2,0,22,223,-11,1.5,False
Wesley Johnson,1,3,0,17,-54,170,6.5,True
Wesley Johnson,1,7,0,23,-234,7,15.1,False
Wesley Johnson,1,1,1,24,-239,36,6.9,False
Wesley Johnson,3,11,0,19,-4,197,17.5,True
Wesley Johnson,4,1,0,28,129,249,5.9,False
