name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Klay Thompson,4,7,0,25,149,208,19.0,False
Klay Thompson,2,5,0,14,146,4,7.4,True
Klay Thompson,4,5,0,25,-109,231,12.8,False
Klay Thompson,2,1,0,25,-171,183,20.2,False
Klay Thompson,4,7,0,26,88,247,16.7,False
Klay Thompson,4,5,0,24,-54,236,10.8,False
Klay Thompson,1,2,0,3,36,15,2.9,True
Klay Thompson,1,3,1,26,-231,135,22.9,False
Klay Thompson,2,0,0,20,187,83,3.8,True
Klay Thompson,3,10,1,24,222,112,18.7,False
Klay Thompson,1,4,0,17,162,66,18.9,True
Klay Thompson,1,7,1,24,-205,132,19.0,False
Klay Thompson,4,0,0,20,-166,119,17.6,True
Klay Thompson,3,5,1,24,-169,178,11.0,False
Klay Thompson,3,8,1,12,-109,67,7.6,True
Klay Thompson,3,7,1,16,0,164,14.0,True
Klay Thompson,4,6,1,24,-224,97,11.7,False
Klay Thompson,3,7,1,26,-120,238,8.0,False
Klay Thompson,1,0,0,13,78,107,0.0,True
Klay Thompson,4,6,0,25,193,173,21.8,False
Klay Thompson,2,2,1,23,-46,227,10.4,True
Klay Thompson,3,11,0,21,-52,209,9.0,True
Klay Thompson,1,4,1,23,233,-8,8.3,False
Klay Thompson,4,10,0,26,152,222,10.0,False
Klay Thompson,3,10,0,15,155,9,4.1,True
Klay Thompson,2,8,0,16,-95,140,14.3,True
Klay Thompson,3,8,0,5,21,50,10.3,True
Klay Thompson,2,11,0,6,-52,44,13.8,True
Klay Thompson,1,3,0,26,140,230,16.7,False
Klay Thompson,4,9,0,23,-229,22,9.0,False
Klay Thompson,1,5,0,3,-7,37,15.3,True
Klay Thompson,3,9,0,25,160,198,6.7,False
Klay Thompson,1,2,0,27,0,271,17.2,False
Klay Thompson,4,1,0,5,-11,52,8.8,True
Klay Thompson,2,6,0,24,127,211,13.5,False
Klay Thompson,3,9,1,26,-150,219,17.1,False
Klay Thompson,2,3,0,26,-142,222,21.0,False
Klay Thompson,4,6,0,25,100,233,11.1,False
Klay Thompson,2,2,0,5,10,55,7.2,True
Klay Thompson,2,6,1,16,-144,71,16.8,True
Klay Thompson,3,10,1,26,-4,265,7.4,False
Klay Thompson,3,11,0,22,124,184,14.0,True
Klay Thompson,4,3,0,17,61,167,7.9,True
Klay Thompson,1,9,0,24,-232,72,8.1,False
Klay Thompson,4,6,0,15,88,126,23.5,True
Klay Thompson,3,9,0,24,103,225,15.3,False
Klay Thompson,3,5,0,18,-180,28,13.9,True
Klay Thompson,1,4,0,15,-68,140,12.5,True
Klay Thompson,4,6,1,22,28,228,2.2,True
Klay Thompson,4,0,0,23,233,-5,6.7,False
Klay Thompson,4,8,0,24,163,178,12.9,False
Klay Thompson,3,5,1,25,190,168,20.0,False
Klay Thompson,2,1,1,15,-150,14,7.2,True
Klay Thompson,1,7,1,23,233,19,7.6,False
Klay Thompson,3,6,1,24,236,69,10.9,False
Klay Thompson,2,4,1,17,88,157,17.5,True
Klay Thompson,1,11,1,20,154,132,12.5,True
Klay Thompson,4,6,0,25,173,183,19.0,False
Klay Thompson,2,7,0,25,-183,175,14.9,False
Klay Thompson,4,8,0,24,0,247,12.4,False
Klay Thompson,1,10,0,24,-103,220,5.6,False
Klay Thompson,1,9,0,24,-155,189,14.6,False
Klay Thompson,1,0,0,20,157,132,8.3,True
Klay Thompson,1,4,0,25,-221,132,13.3,False
Klay Thompson,3,8,0,3,24,26,15.4,True
Klay Thompson,4,1,0,14,141,26,4.0,True
Klay Thompson,1,6,0,13,110,85,11.1,True
Klay Thompson,3,1,0,24,231,67,12.2,False
Klay Thompson,3,2,0,26,185,192,19.4,False
Klay Thompson,1,2,0,24,212,129,10.1,False
Klay Thompson,1,6,0,25,1,258,14.6,False
Klay Thompson,1,8,0,12,114,60,8.4,True
Klay Thompson,2,6,0,16,-150,71,16.3,True
Klay Thompson,2,8,0,27,-67,263,16.3,False
Klay Thompson,2,3,0,8,17,80,17.4,True
Klay Thompson,3,11,0,16,0,164,17.7,True
Klay Thompson,3,3,0,14,-90,112,19.0,True
Klay Thompson,1,11,0,25,176,184,21.2,False
Klay Thompson,4,7,0,12,-120,-8,10.5,True
Klay Thompson,2,0,0,24,-199,143,19.3,False
Klay Thompson,2,4,0,25,92,238,9.6,False
Klay Thompson,3,1,1,19,190,-2,18.7,True
Klay Thompson,3,7,1,26,-100,246,15.6,False
Klay Thompson,3,6,0,26,-187,194,15.0,False
Klay Thompson,2,3,0,24,119,219,14.7,False
Klay Thompson,2,0,0,26,-87,255,10.7,False
