name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Dirk Nowitzki,3,1,0,13,-19,132,10.1,True
Dirk Nowitzki,2,2,0,15,-100,119,3.1,True
Dirk Nowitzki,4,8,1,11,-109,34,6.0,True
Dirk Nowitzki,2,8,0,11,83,82,4.0,True
Dirk Nowitzki,2,2,1,11,95,66,6.2,True
Dirk Nowitzki,4,2,1,9,-82,53,7.7,True
Dirk Nowitzki,3,10,1,15,143,47,14.9,True
Dirk Nowitzki,4,9,1,12,-27,119,13.5,True
Dirk Nowitzki,3,8,1,12,-117,31,14.2,True
Dirk Nowitzki,2,8,0,11,-62,99,4.3,True
Dirk Nowitzki,3,10,1,11,-109,19,11.6,True
Dirk Nowitzki,1,6,1,13,-134,37,9.0,True
Dirk Nowitzki,2,4,1,14,136,61,9.3,True
Dirk Nowitzki,2,11,1,9,-76,52,8.0,True
Dirk Nowitzki,2,1,1,13,13,131,7.9,True
Dirk Nowitzki,4,7,0,12,70,102,11.3,True
Dirk Nowitzki,4,7,1,14,138,45,10.2,True
Dirk Nowitzki,1,0,1,7,-19,75,7.7,True
Dirk Nowitzki,1,11,1,15,151,45,12.2,True
Dirk Nowitzki,1,0,1,6,18,66,4.2,True
Dirk Nowitzki,4,8,1,6,-49,44,7.2,True
Dirk Nowitzki,1,0,0,14,133,56,9.3,True
Dirk Nowitzki,5,3,1,14,34,142,8.3,True
Dirk Nowitzki,4,3,0,2,-23,12,24.0,True
Dirk Nowitzki,4,3,0,2,24,14,24.0,True
Dirk Nowitzki,3,0,0,8,-10,89,19.1,True
Dirk Nowitzki,1,1,0,4,-40,12,8.0,True
Dirk Nowitzki,1,3,1,3,18,25,10.7,True
Dirk Nowitzki,4,6,1,4,48,11,12.1,True
Dirk Nowitzki,4,3,1,11,-62,91,10.1,True
Dirk Nowitzki,3,10,0,9,-76,55,9.4,True
Dirk Nowitzki,3,1,0,12,-116,53,15.0,True
Dirk Nowitzki,4,11,0,13,110,78,9.4,True
Dirk Nowitzki,4,4,0,12,-119,17,7.0,True
Dirk Nowitzki,4,4,1,11,-5,110,15.9,True
Dirk Nowitzki,2,3,0,9,-87,41,4.2,True
Dirk Nowitzki,1,11,0,12,-125,28,9.6,True
Dirk Nowitzki,2,6,1,10,-108,3,11.4,True
Dirk Nowitzki,4,10,0,15,135,69,2.0,True
Dirk Nowitzki,2,10,1,12,-7,124,9.2,True
Dirk Nowitzki,5,0,0,17,-168,44,8.9,True
Dirk Nowitzki,3,6,1,7,32,63,13.0,True
Dirk Nowitzki,2,9,0,13,-138,20,7.8,True
Dirk Nowitzki,1,4,1,9,-92,0,13.6,True
Dirk Nowitzki,3,7,0,13,-128,28,4.5,True
Dirk Nowitzki,2,2,0,9,87,46,10.9,True
Dirk Nowitzki,1,0,0,11,103,39,3.4,True
Dirk Nowitzki,2,1,0,13,-133,11,13.4,True
Dirk Nowitzki,2,6,0,10,-98,20,12.6,True
Dirk Nowitzki,4,1,1,11,-13,116,14.2,True
Dirk Nowitzki,2,3,0,12,80,93,10.2,True
Dirk Nowitzki,3,8,1,10,-90,52,12.7,True
Dirk Nowitzki,3,11,1,12,-108,53,6.7,True
Dirk Nowitzki,4,11,0,12,-125,19,9.6,True
Dirk Nowitzki,3,6,1,13,24,131,7.6,True
Dirk Nowitzki,2,8,1,12,-119,31,7.5,True
Dirk Nowitzki,2,4,0,11,-114,14,9.1,True
Dirk Nowitzki,4,8,1,15,-146,42,10.3,True
Dirk Nowitzki,5,1,1,14,-146,25,12.5,True
Dirk Nowitzki,3,11,0,10,-95,47,7.0,True
Dirk Nowitzki,1,0,0,14,0,145,5.5,True
Dirk Nowitzki,4,2,0,12,103,77,8.3,True
Dirk Nowitzki,3,11,0,16,-153,47,6.0,True
Dirk Nowitzki,1,6,0,14,-141,41,0.0,True
Dirk Nowitzki,3,6,1,10,-105,31,10.7,True
Dirk Nowitzki,1,1,1,14,-141,1,8.9,True
Dirk Nowitzki,3,1,0,11,-114,30,11.9,True
Dirk Nowitzki,3,1,0,14,103,108,2.1,True
Dirk Nowitzki,4,10,0,10,28,104,9.4,True
Dirk Nowitzki,3,9,0,12,17,124,16.4,True
Dirk Nowitzki,2,1,0,11,-109,37,11.0,True
Dirk Nowitzki,3,8,1,10,-89,56,8.2,True
Dirk Nowitzki,2,1,0,12,-122,33,7.4,True
Dirk Nowitzki,3,2,1,12,70,102,11.4,True
Dirk Nowitzki,3,6,0,4,-43,14,10.1,True
Dirk Nowitzki,4,11,0,3,4,37,7.7,True
Dirk Nowitzki,1,9,0,20,159,137,10.6,True
Dirk Nowitzki,4,3,1,3,0,34,5.3,True
Dirk Nowitzki,2,11,0,16,162,19,13.6,True
Dirk Nowitzki,1,10,1,11,-109,19,8.0,True
Dirk Nowitzki,2,2,1,13,-128,23,5.9,True
Dirk Nowitzki,2,9,1,4,7,44,5.2,True
Dirk Nowitzki,1,11,1,10,-106,23,7.3,True
Dirk Nowitzki,4,10,1,10,-65,85,0.7,True
Dirk Nowitzki,4,3,1,12,-29,124,14.0,True
Dirk Nowitzki,2,10,1,14,105,93,10.0,True
Dirk Nowitzki,4,10,1,8,75,36,9.2,True
Dirk Nowitzki,2,3,1,14,45,135,8.2,True
Dirk Nowitzki,2,11,0,13,133,17,9.3,True
Dirk Nowitzki,2,3,1,13,-133,34,9.6,True
Dirk Nowitzki,2,0,0,9,13,94,11.1,True
Dirk Nowitzki,5,0,1,13,0,135,7.1,True
Dirk Nowitzki,2,1,1,15,-106,116,10.0,True
Dirk Nowitzki,2,10,0,15,-144,50,17.3,True
Dirk Nowitzki,2,1,0,9,-79,55,3.5,True
Dirk Nowitzki,2,9,1,15,152,9,13.3,True
Dirk Nowitzki,4,9,1,10,102,30,5.4,True
Dirk Nowitzki,1,11,1,14,-131,60,7.4,True
Dirk Nowitzki,4,11,0,5,-19,53,9.9,True
Dirk Nowitzki,1,8,0,11,119,1,13.3,True
Dirk Nowitzki,2,0,0,8,48,66,7.0,True
Dirk Nowitzki,4,11,1,17,97,151,7.6,True
Dirk Nowitzki,3,7,1,18,-95,160,7.0,True
Dirk Nowitzki,2,6,1,13,-134,39,12.6,True
Dirk Nowitzki,2,2,0,7,70,15,9.2,True
Dirk Nowitzki,3,3,0,15,-149,26,9.4,True
Dirk Nowitzki,3,7,1,15,-146,56,2.5,True
Dirk Nowitzki,4,3,0,11,-81,75,8.9,True
Dirk Nowitzki,2,8,1,13,-133,25,9.9,True
Dirk Nowitzki,2,8,0,10,-90,47,7.8,True
Dirk Nowitzki,2,0,0,11,-24,116,0.0,True
Dirk Nowitzki,3,9,0,14,-138,39,13.6,True
Dirk Nowitzki,1,8,1,19,154,115,23.0,True
Dirk Nowitzki,1,7,1,17,-79,154,7.2,True
Dirk Nowitzki,4,3,0,15,-150,28,4.3,True
Dirk Nowitzki,2,7,1,13,127,28,6.0,True
Dirk Nowitzki,2,6,0,15,108,112,15.6,True
