name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jae Crowder,3,6,1,0,6,-5,24.0,True
Jae Crowder,3,7,1,0,0,1,21.8,True
Jae Crowder,3,2,1,0,0,1,21.0,True
Jae Crowder,3,10,1,0,0,1,21.0,True
Jae Crowder,1,10,0,17,168,42,6.4,True
Jae Crowder,1,3,0,18,-185,15,11.4,True
Jae Crowder,4,7,0,19,-105,164,8.0,True
Jae Crowder,4,3,0,16,-150,78,1.6,True
Jae Crowder,3,6,0,14,140,12,13.7,True
Jae Crowder,3,8,0,26,223,135,5.4,False
Jae Crowder,1,4,1,12,121,15,10.9,True
Jae Crowder,2,7,0,16,-169,0,18.3,True
Jae Crowder,1,8,1,14,-147,4,6.9,True
Jae Crowder,4,8,0,2,-24,-2,24.0,True
Jae Crowder,2,9,1,0,2,3,24.0,True
Jae Crowder,2,10,1,0,7,-2,24.0,True
Jae Crowder,3,7,0,1,6,15,22.3,True
Jae Crowder,3,9,0,0,0,9,24.0,True
Jae Crowder,1,1,0,0,0,1,24.0,True
Jae Crowder,2,6,0,1,9,6,24.0,True
Jae Crowder,4,8,0,1,15,1,23.6,True
Jae Crowder,3,8,0,13,127,30,7.7,True
Jae Crowder,4,4,1,4,47,15,12.7,True
Jae Crowder,2,9,1,5,2,52,15.7,True
Jae Crowder,4,0,1,0,9,0,20.0,True
Jae Crowder,4,1,0,2,29,7,7.7,True
Jae Crowder,4,9,0,0,0,4,16.2,True
Jae Crowder,1,4,0,1,13,0,20.6,True
Jae Crowder,1,5,1,16,-82,142,11.8,True
Jae Crowder,3,4,0,18,171,77,4.0,True
Jae Crowder,1,2,1,17,171,-3,9.0,True
Jae Crowder,4,1,1,0,7,3,20.5,True
Jae Crowder,2,9,1,11,106,41,17.8,True
Jae Crowder,2,0,0,24,-71,235,0.0,False
Jae Crowder,4,10,1,22,226,39,7.0,False
Jae Crowder,4,8,1,21,212,34,2.5,True
Jae Crowder,4,5,1,25,113,224,13.0,False
Jae Crowder,2,8,1,20,100,179,10.5,True
Jae Crowder,2,8,1,22,-224,17,7.4,False
Jae Crowder,4,4,1,23,72,227,10.4,False
Jae Crowder,1,1,1,22,-228,9,8.7,False
Jae Crowder,4,1,1,22,-221,12,7.9,False
Jae Crowder,1,0,1,23,236,0,14.8,False
Jae Crowder,1,1,1,21,212,9,15.3,True
Jae Crowder,4,8,1,23,230,11,22.0,False
Jae Crowder,4,6,0,21,-76,197,11.9,True
Jae Crowder,2,9,1,18,-185,-19,17.2,True
Jae Crowder,1,2,1,25,17,252,12.6,False
Jae Crowder,2,7,1,23,-231,-13,19.7,False
Jae Crowder,3,1,1,25,-172,186,23.0,False
Jae Crowder,2,8,1,24,-198,148,10.7,False
Jae Crowder,3,0,0,28,42,280,0.0,False
Jae Crowder,3,1,0,24,189,154,7.5,False
Jae Crowder,4,10,1,14,-144,22,4.5,True
