name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Hassan Whiteside,2,5,0,7,-62,44,0.0,True
Hassan Whiteside,1,11,0,7,-46,58,4.6,True
Hassan Whiteside,2,1,0,7,72,-3,12.7,True
Hassan Whiteside,1,10,0,6,-62,20,18.0,True
Hassan Whiteside,4,0,1,3,31,22,5.3,True
Hassan Whiteside,1,5,0,3,0,39,13.3,True
Hassan Whiteside,3,4,0,7,-79,11,5.3,True
Hassan Whiteside,1,11,1,6,65,11,1.4,True
Hassan Whiteside,4,1,0,9,89,30,7.2,True
Hassan Whiteside,2,4,0,10,-100,6,3.3,True
Hassan Whiteside,4,9,0,4,28,37,10.4,True
Hassan Whiteside,1,1,0,8,-78,33,10.6,True
Hassan Whiteside,3,9,1,13,138,15,5.6,True
Hassan Whiteside,3,9,1,3,-10,36,5.7,True
Hassan Whiteside,1,10,0,14,-142,12,4.1,True
Hassan Whiteside,4,3,0,4,-34,22,12.7,True
