name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jared Sullinger,2,1,1,18,-187,12,10.9,True
Jared Sullinger,3,11,1,21,-201,88,8.5,True
Jared Sullinger,3,10,1,5,-40,41,12.9,True
Jared Sullinger,3,8,1,19,81,173,12.9,True
Jared Sullinger,2,9,1,21,215,6,12.0,True
Jared Sullinger,2,0,0,24,61,236,0.0,False
Jared Sullinger,3,11,1,25,-142,208,14.2,False
Jared Sullinger,3,9,1,24,-92,227,16.8,False
Jared Sullinger,4,4,0,24,189,159,17.5,False
Jared Sullinger,4,3,0,24,0,242,17.1,False
Jared Sullinger,5,2,0,26,-144,220,16.7,False
Jared Sullinger,1,10,0,25,-163,197,17.0,False
Jared Sullinger,2,2,1,7,51,48,11.6,True
Jared Sullinger,2,0,0,7,48,55,0.0,True
Jared Sullinger,4,6,1,17,-116,135,15.9,True
Jared Sullinger,4,6,0,16,154,45,5.0,True
Jared Sullinger,4,0,1,22,157,157,23.2,True
Jared Sullinger,2,10,1,18,170,74,8.5,True
Jared Sullinger,2,7,0,18,83,170,5.8,True
Jared Sullinger,4,3,1,25,-101,239,17.3,False
Jared Sullinger,4,4,0,25,155,203,16.4,False
Jared Sullinger,4,2,0,3,32,17,2.8,True
Jared Sullinger,2,0,1,3,-4,30,11.5,True
Jared Sullinger,1,9,1,1,17,1,22.6,True
Jared Sullinger,2,3,1,0,7,0,9.4,True
Jared Sullinger,1,4,1,1,-8,12,20.1,True
Jared Sullinger,2,10,1,3,-29,22,3.6,True
Jared Sullinger,3,7,1,1,1,12,24.0,True
Jared Sullinger,3,7,1,1,10,7,23.2,True
Jared Sullinger,1,11,1,0,4,-6,8.1,True
Jared Sullinger,2,8,0,0,7,0,14.1,True
Jared Sullinger,2,1,0,0,1,1,14.4,True
Jared Sullinger,3,11,1,0,9,4,9.2,True
Jared Sullinger,4,7,1,0,-4,6,14.0,True
Jared Sullinger,4,8,1,0,7,0,10.5,True
Jared Sullinger,1,11,1,1,10,6,23.0,True
Jared Sullinger,3,7,1,0,4,-5,8.0,True
Jared Sullinger,1,11,0,1,-11,4,17.1,True
Jared Sullinger,1,7,1,0,-4,0,11.4,True
Jared Sullinger,2,9,1,1,13,12,19.8,True
Jared Sullinger,2,7,1,0,6,-2,24.0,True
Jared Sullinger,3,10,1,1,-4,19,19.5,True
Jared Sullinger,4,5,0,2,2,26,17.8,True
Jared Sullinger,3,7,1,1,15,-2,21.0,True
Jared Sullinger,4,4,1,2,0,20,17.3,True
Jared Sullinger,1,11,1,0,6,0,24.0,True
Jared Sullinger,1,5,1,0,2,1,17.7,True
Jared Sullinger,1,10,1,0,-8,-3,6.8,True
Jared Sullinger,1,6,0,1,-10,14,9.7,True
Jared Sullinger,1,5,1,1,15,-3,4.0,True
Jared Sullinger,1,9,0,1,-2,19,23.4,True
Jared Sullinger,3,8,1,2,-19,20,23.4,True
