name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Andre Drummond,1,9,1,0,0,4,10.3,True
Andre Drummond,2,0,1,0,2,7,14.0,True
Andre Drummond,1,2,1,0,2,0,12.9,True
Andre Drummond,3,0,1,1,15,-3,0.0,True
Andre Drummond,1,11,0,1,-18,-6,22.6,True
Andre Drummond,3,7,1,1,-13,6,15.8,True
Andre Drummond,2,3,1,1,9,-5,20.1,True
Andre Drummond,4,2,0,3,-8,29,5.5,True
Andre Drummond,1,3,1,0,0,7,4.9,True
Andre Drummond,3,8,0,2,23,12,17.4,True
Andre Drummond,1,8,1,0,7,-2,14.4,True
Andre Drummond,3,10,0,1,0,14,16.3,True
Andre Drummond,5,0,1,2,21,4,16.6,True
Andre Drummond,3,1,1,0,1,3,6.6,True
Andre Drummond,4,9,0,0,9,3,2.7,True
Andre Drummond,3,4,0,0,1,4,24.0,True
Andre Drummond,2,10,0,0,0,4,6.6,True
Andre Drummond,1,11,0,3,-37,8,9.7,True
Andre Drummond,2,10,0,1,-15,6,14.3,True
Andre Drummond,1,11,0,1,-8,16,22.9,True
Andre Drummond,2,10,1,2,21,6,23.2,True
Andre Drummond,4,0,1,0,0,6,1.5,True
Andre Drummond,3,7,0,0,0,7,23.0,True
Andre Drummond,3,7,0,1,4,19,7.4,True
Andre Drummond,2,1,0,2,20,1,21.1,True
Andre Drummond,1,5,0,1,0,11,8.0,True
Andre Drummond,4,5,1,0,2,1,22.0,True
Andre Drummond,2,9,1,1,4,11,1.2,True
