name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
JR Smith,3,10,0,4,-34,33,7.0,True
JR Smith,1,5,1,1,-10,0,13.0,True
JR Smith,1,2,1,1,13,4,20.1,True
JR Smith,4,0,1,1,-15,9,0.0,True
JR Smith,4,5,0,2,-11,19,0.0,True
JR Smith,4,11,1,1,-7,14,4.8,True
JR Smith,4,1,1,1,13,0,13.8,True
JR Smith,4,7,1,1,13,3,15.2,True
JR Smith,4,7,1,1,12,1,16.5,True
JR Smith,2,10,0,2,1,22,6.3,True
JR Smith,4,11,1,2,20,9,9.5,True
JR Smith,3,0,1,1,-18,-3,16.4,True
JR Smith,1,5,0,1,18,3,14.6,True
JR Smith,2,11,0,0,6,4,13.3,True
JR Smith,3,10,1,0,0,1,16.3,True
JR Smith,2,10,1,0,0,1,0.0,True
JR Smith,4,6,0,18,-150,115,17.5,True
JR Smith,4,6,1,18,-128,127,5.1,True
JR Smith,2,1,0,16,166,-6,10.4,True
JR Smith,4,11,0,16,-122,107,9.3,True
JR Smith,3,4,0,17,-175,33,11.8,True
JR Smith,4,8,0,19,122,157,5.0,True
JR Smith,2,8,0,21,70,205,7.8,True
JR Smith,4,7,0,17,-172,9,10.6,True
JR Smith,3,1,0,17,-172,36,12.9,True
JR Smith,3,3,1,19,-194,15,6.9,True
JR Smith,2,10,0,12,-100,80,11.0,True
JR Smith,4,7,0,12,-106,58,6.7,True
JR Smith,2,6,0,17,-175,17,23.2,True
JR Smith,1,5,1,13,129,30,6.7,True
JR Smith,2,2,1,20,198,-30,8.3,True
JR Smith,1,0,1,15,152,28,18.9,True
JR Smith,4,8,0,13,121,52,0.7,True
JR Smith,2,9,1,18,-185,30,1.9,True
JR Smith,1,0,0,1,10,-5,0.0,True
JR Smith,4,3,0,8,42,74,24.0,True
JR Smith,4,0,1,6,0,66,9.7,True
JR Smith,1,1,1,3,21,22,15.0,True
JR Smith,4,0,1,9,-51,75,12.2,True
JR Smith,1,4,1,6,69,-3,11.0,True
JR Smith,2,11,1,6,-32,56,8.1,True
JR Smith,2,11,1,9,95,31,16.2,True
JR Smith,1,6,1,17,24,176,3.1,True
JR Smith,4,7,1,4,47,6,15.9,True
JR Smith,2,4,0,15,149,26,13.4,True
