name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kelly Olynyk,1,1,0,18,-67,168,14.7,True
Kelly Olynyk,2,8,0,25,189,170,16.0,False
Kelly Olynyk,4,11,0,23,10,239,14.4,False
Kelly Olynyk,4,10,0,24,-157,190,11.6,False
Kelly Olynyk,2,10,0,24,100,227,16.5,False
Kelly Olynyk,2,6,1,25,48,252,14.1,False
Kelly Olynyk,4,8,0,24,-180,168,20.6,False
Kelly Olynyk,2,11,0,18,-40,178,13.7,True
Kelly Olynyk,4,10,0,26,207,160,15.4,False
Kelly Olynyk,3,2,0,25,218,129,0.0,False
Kelly Olynyk,3,0,1,27,193,194,22.3,False
Kelly Olynyk,3,6,1,25,78,246,14.4,False
Kelly Olynyk,3,3,0,27,-138,233,22.2,False
Kelly Olynyk,1,3,0,25,111,233,14.5,False
Kelly Olynyk,1,1,0,25,149,207,17.4,False
Kelly Olynyk,3,5,1,4,12,44,13.7,True
Kelly Olynyk,3,0,1,17,70,162,0.0,True
Kelly Olynyk,4,4,1,25,111,235,16.2,False
Kelly Olynyk,3,5,1,21,-81,198,11.3,True
Kelly Olynyk,2,0,0,18,177,36,19.8,True
Kelly Olynyk,3,10,0,26,73,252,17.4,False
Kelly Olynyk,1,1,0,25,75,239,17.8,False
Kelly Olynyk,4,11,0,26,192,176,13.9,False
Kelly Olynyk,1,3,0,18,-43,179,13.2,True
Kelly Olynyk,4,9,0,7,-71,19,8.9,True
Kelly Olynyk,2,9,0,25,160,194,12.0,False
Kelly Olynyk,4,10,1,19,146,129,12.2,True
Kelly Olynyk,3,1,0,25,111,235,15.9,False
Kelly Olynyk,2,2,0,9,-70,61,6.0,True
Kelly Olynyk,1,0,1,22,-226,1,7.1,False
Kelly Olynyk,2,3,0,25,155,198,21.0,False
Kelly Olynyk,2,1,0,25,-199,157,22.5,False
Kelly Olynyk,1,3,1,17,-73,160,16.3,True
Kelly Olynyk,2,7,1,25,165,192,13.4,False
Kelly Olynyk,3,5,1,17,47,165,3.0,True
Kelly Olynyk,4,8,1,24,152,197,18.9,False
Kelly Olynyk,3,0,0,5,58,12,0.0,True
Kelly Olynyk,1,0,1,18,-29,181,11.2,True
Kelly Olynyk,2,8,1,4,23,39,9.9,True
Kelly Olynyk,2,0,0,18,-150,115,0.0,True
Kelly Olynyk,1,2,1,25,62,250,18.2,False
Kelly Olynyk,1,1,1,25,110,230,22.1,False
Kelly Olynyk,1,0,1,25,190,175,0.0,False
Kelly Olynyk,2,3,1,17,136,113,18.6,True
Kelly Olynyk,3,8,0,14,-27,145,8.0,True
Kelly Olynyk,3,2,0,25,-175,179,13.1,False
Kelly Olynyk,4,10,1,15,157,-16,15.3,True
Kelly Olynyk,2,4,1,25,-204,151,15.0,False
Kelly Olynyk,2,2,1,23,4,239,12.3,False
Kelly Olynyk,1,1,1,26,141,230,21.3,False
Kelly Olynyk,4,10,1,26,-4,268,16.6,False
Kelly Olynyk,1,1,1,24,-240,3,9.3,False
Kelly Olynyk,2,11,1,26,-201,172,19.4,False
Kelly Olynyk,3,3,1,25,24,255,17.6,False
Kelly Olynyk,4,7,1,25,-34,257,15.6,False
Kelly Olynyk,1,2,1,18,116,148,10.0,True
Kelly Olynyk,1,0,1,14,-32,146,4.4,True
Kelly Olynyk,1,0,0,19,-43,192,0.0,True
Kelly Olynyk,2,9,1,18,166,77,20.4,True
Kelly Olynyk,3,10,1,23,-231,37,16.3,False
Kelly Olynyk,1,2,0,14,-144,-5,7.7,True
Kelly Olynyk,1,0,0,19,152,126,0.0,True
Kelly Olynyk,3,10,0,4,-30,30,19.3,True
Kelly Olynyk,1,10,0,24,-191,151,13.1,False
Kelly Olynyk,4,2,1,25,-78,241,15.0,False
Kelly Olynyk,4,2,1,25,-150,208,21.2,False
Kelly Olynyk,4,1,0,25,-78,244,13.6,False
Kelly Olynyk,2,3,0,15,155,15,4.8,True
Kelly Olynyk,4,11,0,18,13,187,14.6,True
Kelly Olynyk,3,1,0,26,72,257,13.7,False
Kelly Olynyk,1,7,1,25,78,244,18.2,False
Kelly Olynyk,1,6,1,25,166,194,13.6,False
Kelly Olynyk,4,7,1,12,42,118,3.2,True
