name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Rajon Rondo,4,8,0,17,20,170,8.7,True
Rajon Rondo,4,4,1,16,-14,169,14.9,True
Rajon Rondo,3,4,0,18,112,152,17.3,True
Rajon Rondo,3,9,1,18,83,168,13.3,True
Rajon Rondo,1,3,0,22,222,19,0.0,False
Rajon Rondo,2,1,0,26,-151,218,0.0,False
Rajon Rondo,4,1,0,20,-67,191,10.1,True
Rajon Rondo,4,8,0,23,-231,39,4.8,False
Rajon Rondo,4,7,0,20,116,168,16.4,True
Rajon Rondo,1,0,0,25,64,246,15.8,False
Rajon Rondo,1,11,0,18,29,187,2.9,True
Rajon Rondo,2,0,0,27,13,274,0.0,False
Rajon Rondo,3,10,0,17,-169,25,3.2,True
Rajon Rondo,1,6,1,19,-141,138,13.2,True
Rajon Rondo,1,3,0,21,80,195,15.9,True
Rajon Rondo,1,10,1,18,184,22,12.3,True
Rajon Rondo,3,8,1,17,36,176,13.7,True
Rajon Rondo,3,6,0,21,-128,168,13.7,True
Rajon Rondo,2,2,1,19,127,148,16.6,True
Rajon Rondo,2,1,1,5,10,50,14.2,True
Rajon Rondo,4,7,0,19,78,179,16.4,True
Rajon Rondo,2,6,0,24,-155,186,16.1,False
Rajon Rondo,4,4,0,18,43,183,12.0,True
Rajon Rondo,1,8,0,19,160,119,14.8,True
Rajon Rondo,3,1,0,20,140,146,14.2,True
Rajon Rondo,3,5,0,20,-164,119,5.6,True
Rajon Rondo,1,10,0,18,-57,176,8.1,True
Rajon Rondo,4,4,0,18,-106,156,15.7,True
Rajon Rondo,1,8,0,16,-157,63,2.1,True
Rajon Rondo,4,6,0,21,-106,187,14.5,True
Rajon Rondo,2,0,0,23,-234,39,3.1,False
Rajon Rondo,1,7,0,18,92,157,12.4,True
Rajon Rondo,1,10,0,19,144,138,9.7,True
Rajon Rondo,4,11,0,5,-46,33,5.3,True
Rajon Rondo,1,5,0,18,-68,172,15.1,True
Rajon Rondo,2,6,0,7,-7,75,1.0,True
Rajon Rondo,1,8,0,18,-119,146,14.7,True
Rajon Rondo,4,8,0,16,-78,140,20.7,True
Rajon Rondo,3,8,0,24,-158,189,11.5,False
Rajon Rondo,3,8,0,23,230,22,9.0,False
Rajon Rondo,3,10,0,21,88,197,15.9,True
Rajon Rondo,4,9,0,18,-158,91,12.4,True
Rajon Rondo,4,0,0,23,231,60,4.2,False
Rajon Rondo,4,0,0,24,124,213,4.0,False
Rajon Rondo,1,0,0,4,48,11,16.3,True
Rajon Rondo,2,9,0,3,36,15,18.8,True
Rajon Rondo,3,8,0,23,230,11,9.9,False
Rajon Rondo,2,2,0,17,136,108,18.1,True
Rajon Rondo,3,11,0,16,168,12,6.5,True
Rajon Rondo,1,9,0,18,-45,179,1.9,True
Rajon Rondo,1,7,0,24,184,159,11.9,False
Rajon Rondo,3,0,0,27,0,277,2.3,False
Rajon Rondo,3,11,0,17,-123,124,10.6,True
Rajon Rondo,4,6,0,19,108,165,16.7,True
Rajon Rondo,4,2,0,21,170,127,4.0,True
Rajon Rondo,2,6,0,24,-2,246,20.1,False
Rajon Rondo,2,2,0,23,234,31,7.8,False
Rajon Rondo,1,5,0,4,-30,36,18.7,True
Rajon Rondo,1,6,0,22,222,22,6.4,False
