name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
DJ Augustin,4,3,0,6,62,22,10.1,True
DJ Augustin,4,8,0,5,40,33,4.7,True
DJ Augustin,4,4,1,6,-18,61,10.3,True
DJ Augustin,4,4,0,2,-11,20,12.2,True
DJ Augustin,4,6,1,2,24,17,20.8,True
DJ Augustin,1,6,0,24,4,241,8.2,False
DJ Augustin,1,10,1,15,147,44,7.4,True
DJ Augustin,4,6,0,5,47,19,13.7,True
DJ Augustin,4,6,0,3,24,25,5.9,True
DJ Augustin,2,4,1,2,2,26,13.0,True
DJ Augustin,3,0,1,1,-2,11,18.2,True
DJ Augustin,2,1,0,1,13,1,13.1,True
DJ Augustin,2,8,1,2,26,1,11.0,True
DJ Augustin,2,7,1,1,0,15,21.1,True
DJ Augustin,4,5,0,2,21,7,0.0,True
DJ Augustin,3,0,1,2,20,6,9.5,True
DJ Augustin,2,8,1,1,-5,12,20.1,True
DJ Augustin,2,6,0,1,17,3,13.9,True
DJ Augustin,4,3,1,2,21,11,4.8,True
DJ Augustin,4,9,1,0,7,4,21.8,True
DJ Augustin,4,2,0,0,6,6,10.0,True
DJ Augustin,1,0,1,1,-10,-2,0.0,True
DJ Augustin,2,4,1,2,21,6,8.5,True
DJ Augustin,2,10,1,1,10,1,8.0,True
DJ Augustin,3,2,0,4,-37,19,7.0,True
DJ Augustin,2,0,1,1,-3,19,9.0,True
DJ Augustin,3,5,0,3,1,33,11.9,True
DJ Augustin,2,5,0,25,-183,181,12.2,False
DJ Augustin,4,10,0,2,23,1,3.7,True
DJ Augustin,4,11,0,3,4,34,6.0,True
DJ Augustin,4,11,1,13,-18,131,6.2,True
DJ Augustin,2,8,1,11,-34,105,14.8,True
DJ Augustin,2,11,1,5,0,52,11.1,True
DJ Augustin,4,11,1,6,59,23,11.1,True
DJ Augustin,2,9,1,5,20,56,13.4,True
DJ Augustin,4,5,0,5,-16,48,16.0,True
DJ Augustin,1,2,0,7,62,36,7.6,True
DJ Augustin,4,2,1,25,200,162,14.1,False
DJ Augustin,3,0,0,63,133,618,0.0,False
DJ Augustin,4,10,1,6,0,60,12.5,True
DJ Augustin,2,5,1,24,236,69,12.4,False
DJ Augustin,4,7,1,25,-152,203,6.5,False
DJ Augustin,4,10,1,22,-226,-13,10.7,False
DJ Augustin,1,0,0,23,231,31,0.0,False
